"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"898","Die Schwarze Spinne","Carlos Perón","ch","1984","No","No","898","9365","82727","4","72.830795288","1","133281","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133281&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Edge Of The World","Wolf","uk","1984","No","No","898","9365","82727","4","-1","0","144269","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144269&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Stravinsky: The Rake's Progress","Riccardo Chailly / London Sinfonietta","uk","1984","No","No","900","9404","83127","4","74.648979187","1","137113","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137113&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","After 5 Clash","角松敏生 [Toshiki Kadomatsu]","jp","1984","No","No","901","9417","83270","4","72.779899597","3","128180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Schattenspiele","Tilo Medek","de","1984","No","No","902","9422","83324","4","68.844894409","2","53346","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53346&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Spartan Warrior","Spartan Warrior","uk","1984","No","No","902","9422","83324","4","71.921707153","1","144050","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144050&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","The Ghosts Playing In The Heart Of Gold Band","The Heart Of Gold Band","us","1984","No","No","902","9422","83324","4","71.467163086","1","115520","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115520&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Right Down Your Alley","Ray Anderson","us","1984","No","No","905","9463","83713","4","73.011566162","2","129083","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129083&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Morning Song","David Murray","us","1984","No","No","906","9466","83754","4","72.938484192","4","129324","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129324&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Dem Bones","Broken Bones","uk","1984","No","No","907","9469","83804","4","74.742584229","5","99030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Live En Europe 1982-84","Debile Menthol","ch","1984","No","Yes","908","9485","83963","4","-1","0","75792","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75792&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Wolne Od Cła","Lombard","pl","1984","No","No","909","9493","84013","4","73.739891052","1","184526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","This Island","Eurogliders","au","1984","No","No","910","9500","84050","4","71.509910583","4","114729","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114729&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Rat Music For Rat People Vol. 2","Various Artists","un","1984","Yes","No","910","9500","84050","4","74.724197388","4","75366","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75366&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Desperate Teenage Lovedolls","Various Artists","un","1984","No","No","910","9500","84050","4","73.164520264","3","69932","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69932&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Down On The Street","Shakatak","uk","1984","No","No","910","9500","84050","4","72.830795288","1","99549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Space Band","Space Band","us","1984","No","No","910","9500","84050","4","-1","0","161627","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161627&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","The Music Of John Carpenter","Splash Band","de","1984","No","No","915","9529","84315","4","73.011566162","2","96304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Mystery","Vanilla Fudge","us","1984","No","No","916","9540","84438","4","71.946159363","6","41489","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41489&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","The Wacky Hi-Jinks Of Adrenalin O.D.","Adrenalin O.D.","us","1984","No","No","917","9542","84489","4","74.229934692","8","54076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","No Visible Means","Lou Champagne System","ca","1984","No","No","918","9550","84597","4","73.739891052","1","207282","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207282&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Blueprints For A Blackout","The Ex","nl","1984","No","No","918","9550","84597","4","72.779899597","3","73742","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73742&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","The Bushes Scream While My Daddy Prunes","The Very Things","uk","1984","No","No","918","9550","84597","4","70.081336975","4","37246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Capture The Night","Brainfever","de","1984","No","No","918","9550","84597","4","72.376251221","1","147515","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147515&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Windows & Walls","Dan Fogelberg","us","1984","No","No","922","9594","85068","3","70.056938171","10","49367","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49367&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Voices In The Sky: The Best Of The Moody Blues","The Moody Blues","uk","1984","Yes","No","923","9609","85219","3","75.556938171","10","91073","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91073&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","The Cole Porter Songbook, Volume One","Ella Fitzgerald","us","1984","No","No","924","9617","85293","3","74.678230286","2","158196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Wind In The Heather","George Cromarty","us","1984","No","No","925","9628","85388","3","73.739891052","1","186858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=186858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","By The Sweat Of My Brow","Hazel Dickens","us","1984","No","No","926","9630","85392","3","73.285339355","1","189417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Nestvarne Stvari","Luna (RS)","rs","1984","No","No","927","9633","85415","3","69.339920044","11","5283","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5283&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","The Thirteenth Dream","Spirit","us","1984","No","No","927","9633","85415","3","73.54914093","3","102142","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102142&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Heavy Metal World","TSA","pl","1984","No","No","929","9666","85693","3","-1","0","33871","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33871&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Yama-no Attchan","Shonen Knife","jp","1984","No","No","930","9669","85707","3","75.438484192","4","99045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Double, Double You","Kenny Wheeler","ca","1984","No","No","931","9672","85729","3","72.830795288","1","107166","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107166&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Slow Death","The Leather Nun","se","1984","No","No","932","9679","85778","3","-1","0","156434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Electric Outlet","John Scofield","us","1984","No","No","933","9692","85890","3","72.742584229","5","135784","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135784&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Small Town Romance (Live / Solo In New York)","Richard Thompson","uk","1984","No","Yes","934","9708","86055","3","73.285339355","1","186859","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=186859&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","20 Golden Tie-Slackeners","Oysterband","uk","1984","No","No","935","9710","86066","3","-1","0","149602","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149602&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","What's The Point?!","R. Stevie Moore","us","1984","No","No","935","9710","86066","3","69.261566162","2","54400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Backtrackin' (22 Tracks Spanning The Career Of A Rock Legend)","Eric Clapton","uk","1984","Yes","No","935","9710","86066","3","75.341041565","8","44389","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44389&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Richard Strauss: Sinfonia Domestica; Macbeth","Lorin Maazel / Wiener Philharmoniker","at","1984","Yes","No","938","9746","86600","3","74.648979187","1","187111","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187111&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Shook","Iain Matthews","uk","1984","No","No","939","9771","86791","3","72.830795288","1","197289","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197289&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Get Wise","The Flies (US)","us","1984","No","No","939","9771","86791","3","73.933746338","3","69888","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69888&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Ranola","Ranola","de","1984","No","No","939","9771","86791","3","73.739891052","1","194194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","The Terminator (Original Soundtrack)","Various Artists","un","1984","No","No","939","9771","86791","3","71.344894409","2","135041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Remains","The Only Ones","uk","1984","No","No","943","9808","87084","3","73.295623779","4","35296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","The Front Line","Black Roots","uk","1984","No","No","943","9808","87084","3","71.921707153","1","82429","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82429&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Vertical Smiles","Blackfoot","us","1984","No","No","945","9835","87356","3","61.556938171","10","32629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Live Paris-Ziguinchor","Touré Kunda","sn","1984","No","Yes","946","9836","87369","3","72.376251221","1","202053","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202053&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Tunes From The Missing Channel","Dub Syndicate","uk","1984","No","No","947","9852","87519","3","75.087585449","3","92961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","In Fine Style","Half Pint","jm","1984","No","No","947","9852","87519","3","-1","0","95352","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95352&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","吉祥天女 [Kisshō Tennyo]","譲 久石 [Joe Hisaishi]","jp","1984","No","No","949","9889","87908","3","72.779899597","3","145540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Ready For Battle","The Rock Steady Crew","us","1984","No","No","950","9892","87936","3","72.779899597","3","122485","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122485&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Things Are Getting Better All The Time","J.J. Johnson & Al Grey","us","1984","No","No","951","9894","87960","3","72.830795288","1","129086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Zerra I","Zerra One","ie","1984","No","No","952","9906","88114","3","73.933746338","3","55380","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55380&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Power","Uncle Victor Chuks & The Black Irokos","ng","1984","No","No","953","9910","88185","3","-1","0","178715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Clear Memory","Bomis Prendin","us","1984","No","No","953","9910","88185","3","71.761566162","2","54075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Quiet Storm","The Rejects","uk","1984","No","No","953","9910","88185","3","71.344894409","2","62302","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62302&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Jah Shaka Meets Mad Professor","Mad Professor & Jah Shaka","un","1984","No","No","953","9910","88185","3","71.921707153","1","130840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","The Fight Goes On","Nocturnal Emissions","uk","1984","No","No","953","9910","88185","3","74.19443512","1","51334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","All The Great Love Songs","Diana Ross","us","1984","Yes","No","953","9910","88185","3","72.395294189","3","206855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Orgelspiele","Barbara Dennerlein","de","1984","No","No","953","9910","88185","3","72.830795288","1","165874","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165874&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Something Heavy Going Down","Golden Earring","nl","1984","No","No","960","9953","88623","3","68.596382141","7","31219","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31219&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
