"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"934","Backhand Deals","Buzzard Buzzard Buzzard","uk","2022","No","No","934","3244","52631","10","70.511566162","2","203632","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203632&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Chaos Now*","Jean Dawson","us","2022","No","No","935","3253","52721","10","71.638908386","9","213143","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213143&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","If A City Is Set Upon A Hill","Current 93","uk","2022","No","No","936","3256","52742","10","73.396598816","8","204980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Stripped","Noise Resistance","ru","2022","No","No","937","3257","52748","10","73.739891052","1","217776","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217776&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","El Valle Encantado","Feli Colina","ar","2022","No","No","938","3258","52793","10","73.844894409","2","206713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Midnight Scorchers","Horace Andy","jm","2022","No","No","939","3267","52854","10","71.241455078","3","211749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940",". . . On Reflection","William Basinski & Janek Schaefer","un","2022","No","No","940","3274","52929","10","73.409248352","5","206347","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206347&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Diet Coke","Pusha T","us","2022","No","No","941","3280","52970","10","72.125816345","7","204647","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204647&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","Arbol.","Mild Sorrow Integrated","ar","2022","No","No","942","3286","53007","10","72.779899597","3","211179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Magazine 1","Wolfgang Flür","de","2022","No","No","943","3287","53008","10","71.467163086","1","204439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","Ama Il Prossimo Tuo Come Te Stesso","Manuel Agnelli","it","2022","No","No","944","3289","53033","10","73.011566162","2","212041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Curb Stomp Earth","Long Knife","us","2022","No","No","945","3291","53043","10","72.594894409","2","211328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","International Treasure","The Utopia Strong","uk","2022","No","No","946","3295","53050","10","75.472213745","3","210605","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210605&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Sylvie","Sylvie","us","2022","No","No","947","3297","53052","10","-1","0","214925","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214925&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Fever Dream","Cannons","us","2022","No","No","948","3301","53078","10","73.821159363","6","205326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","In/Out/In","Sonic Youth","us","2022","Yes","No","949","3306","53148","9","71.056938171","10","203826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Silver Sash","Wovenhand","us","2022","No","No","950","3309","53188","9","71.152770996","4","201785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Sibelius","Klaus Mäkelä / Oslo Philharmonic","fi","2022","No","No","951","3310","53189","9","73.739891052","1","218270","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218270&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Live In San Diego '74","Rory Gallagher","ie","2022","No","Yes","952","3317","53222","9","73.739891052","1","206299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Mata","M.I.A.","un","2022","No","No","953","3318","53227","9","65.341041565","8","212420","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212420&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Troika","Nick D'Virgilio / Neal Morse / Ross Jennings","un","2022","No","No","954","3329","53333","9","72.594894409","2","200546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Sweet Tooth","Mom Jeans.","us","2022","No","No","955","3330","53370","9","70.066993713","7","198820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Let's Emerge!","Pye Corner Audio","uk","2022","No","No","956","3332","53392","9","71.626052856","3","211671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","The Wrath Of The Clouds","Marissa Nadler","us","2022","No","No","957","3333","53394","9","70.61882019","8","201707","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201707&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Archive Material","Silverbacks","ie","2022","No","No","958","3335","53403","9","69.409248352","5","198663","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198663&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Devolver","Ryan Adams","us","2022","No","No","959","3338","53412","9","70.081336975","4","211768","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211768&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Capricorn Sun","TSHA","uk","2022","No","No","960","3339","53416","9","70.071159363","6","212411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Heterosexuality","Shamir","us","2022","No","No","961","3341","53434","9","72.00605011","13","202976","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202976&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Back In Black","Cypress Hill","us","2022","No","No","962","3346","53451","9","69.339920044","11","203623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","The Last Goodbye","Odesza","us","2022","No","No","963","3347","53455","9","71.008659363","6","211596","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211596&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","We Are Looking In On You","Hawkwind","uk","2022","No","Yes","964","3358","53517","9","74.648979187","1","208824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Miss American Lie","Amanda Stewart","us","2022","No","No","965","3369","53645","9","73.739891052","1","214425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","Born Pink","Blackpink","kr","2022","No","No","966","3372","53664","9","68.11882019","8","211739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","Guv III","Young Guv","ca","2022","No","No","967","3376","53686","9","69.507705688","8","198459","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198459&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","The Sorrow Songs (Folk Songs Of The Black British Experience)","Angeline Morrison","uk","2022","No","No","968","3379","53707","9","73.164520264","3","213196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","Summer Of Soul (...Or, When The Revolution Could Not Be Televised) Original Motion Picture Soundtrack","Various Artists","un","2022","No","Yes","969","3387","53800","9","74.3670578","4","202405","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202405&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","One Day","The Cactus Blossoms","us","2022","No","No","969","3387","53800","9","71.509910583","4","203062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","Put On Earth For You","MonoNeon","us","2022","No","No","971","3398","53895","9","72.594894409","2","200600","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200600&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","The Agony & Ecstasy Of Watain","Watain","se","2022","No","No","972","3401","53914","9","74.318367004","3","211481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","The Sun Is Shining Down","John Mayall","uk","2022","No","No","973","3408","53932","9","69.742584229","5","202253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Voyeurist","Underoath","us","2022","No","No","974","3410","53958","9","67.691505432","9","198868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","Darker Still","Parkway Drive","au","2022","No","No","975","3412","53972","9","74.702987671","3","214319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Ramblin' Soul","Melissa Carper","us","2022","No","No","976","3416","54015","9","73.739891052","1","215969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","Thorns","Tony Martin","uk","2022","No","No","977","3418","54025","9","68.409248352","5","198862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","Artifacts: The Collected EPs, Early Works & B-Sides","Beirut","us","2022","Yes","No","978","3428","54091","9","73.011566162","2","198863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Gold Rush Kid","George Ezra","uk","2022","No","No","979","3429","54095","9","66.174377441","8","209462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Present Tense","Yumi Zouma","nz","2022","No","No","980","3434","54137","9","72.419944763","7","201506","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201506&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"981","Night Gnomes","Psychedelic Porn Crumpets","au","2022","No","No","981","3438","54191","9","71.720901489","11","206003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"982","Oliphantre","Francesco Diodati / Leïla Martial / Stefano Tamborrino","un","2022","No","No","982","3442","54209","9","69.318359375","3","209171","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209171&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"983","Mirror","スキャンダル [Scandal]","jp","2022","No","No","983","3449","54245","9","68.549133301","3","202135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","SZNZ: Spring","Weezer","us","2022","No","No","984","3453","54289","9","63.856998444","24","204884","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204884&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"985","Condense","Slikback","ke","2022","No","No","985","3454","54290","9","73.285339355","1","203317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"986","Internet Folk Songs","Monkey And The Permavirgins","un","2022","No","No","986","3462","54374","9","69.702980042","3","207973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"987","Orange Blood","Mt. Joy","us","2022","No","No","987","3471","54462","9","70.087600708","3","205951","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205951&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"988","Planète Terre","Louise Attaque","fr","2022","No","No","988","3472","54473","9","66.626068115","3","213244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"989","Deathrattle Sing For Me","Norma Jean","us","2022","No","No","989","3474","54489","9","71.152770996","4","211322","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211322&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"990","Be That As It May","Boldy James & Cuns","un","2022","No","No","990","3477","54506","9","74.678230286","2","214971","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214971&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"991","Trust","Sohn","uk","2022","No","No","991","3480","54522","9","72.376251221","1","214647","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214647&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"992","Here Be Monsters","Ten","uk","2022","No","No","992","3482","54528","9","69.19443512","1","206782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"993","Back Home","Big Joanie","uk","2022","No","No","993","3484","54546","9","68.196159363","6","213887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"994","Sacred","Colour Haze","de","2022","No","No","994","3487","54606","9","72.830795288","1","218625","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218625&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"995","Forgiveness","Girlpool","us","2022","No","No","995","3489","54630","9","69.556938171","10","206300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"996","Butterfly Mind","Tim Bowness","uk","2022","No","No","996","3490","54631","9","72.779899597","3","215503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
