"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"918","Fuego","La Bien Querida","es","2017","No","No","918","9170","35849","20","73.166473389","3","124914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Funeral Balloons","Blockhead","us","2017","No","No","919","9171","35850","20","72.378562927","1","128028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Horse Blanket","Posse","us","2017","No","No","920","9173","35864","20","73.847015381","2","126197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","At What Cost","GoldLink","us","2017","No","No","921","9183","35886","20","72.55821228","10","114381","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114381&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Favourite Pleasures","Gun","uk","2017","No","No","922","9188","35902","20","73.744277954","5","127392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Quazarz Vs. The Jealous Machines","Shabazz Palaces","us","2017","No","No","923","9203","35957","20","70.969039917","17","116353","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116353&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Greatest Hits Vol. II","Ovlov","us","2017","Yes","No","924","9221","36025","20","75.077613831","5","129004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","The Thrill Of It All","Sam Smith","uk","2017","No","No","925","9225","36042","20","59.173675537","37","124586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Killers Of The Deep","Sharks","uk","2017","No","No","926","9236","36070","20","74.263679504","2","119393","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119393&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Prima Che Tutto Bruci","Øjne","it","2017","No","No","927","9238","36073","20","73.742195129","1","139723","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139723&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Parking Lot Symphony","Trombone Shorty","us","2017","No","No","928","9259","36124","20","72.572761536","6","118457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Loney Dear","Loney, Dear","se","2017","No","No","929","9260","36126","20","74.077613831","5","123196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Prometheus & Pandora","Sananda Maitreya","us","2017","No","No","930","9261","36129","20","73.287651062","1","124141","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124141&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Detachment","Barock Project","it","2017","No","No","931","9276","36166","20","75.930343628","2","116771","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116771&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Invocation And Ritual Dance Of My Demon Twin","Julie's Haircut","it","2017","No","No","931","9276","36166","20","74.011726379","4","112578","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112578&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Shin Hōmura Uta","ムック [Mucc]","jp","2017","No","No","933","9288","36214","20","73.013679504","2","128354","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128354&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Attack On Titan: Season 2 (Original Soundtrack)","Hiroyuki Sawano","jp","2017","No","No","933","9288","36214","20","75.513679504","2","178068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Zero Hour","Diablo Blvd.","be","2017","No","No","935","9316","36296","20","71.511726379","4","123008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","The Boy Who Cried Wolf","Passenger (2010s)","uk","2017","No","No","936","9335","36371","19","71.744277954","5","121351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","30 Seconds To The Decline Of Planet Earth","Jesu &  Sun Kil Moon","un","2017","No","No","937","9346","36414","19","67.64654541","15","114868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","The Blinding White Of Nothing At All","The Lees Of Memory","us","2017","No","No","938","9349","36421","19","73.742195129","1","184004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Infinity Maps","Panda Riot","us","2017","No","No","939","9351","36428","19","73.297439575","4","118784","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118784&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","The Early Years 1972 Obfusc/ation","Pink Floyd","uk","2017","Yes","No","940","9355","36446","19","70.898010254","8","167352","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167352&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Feed Me's Existential Crisis","Feed Me","uk","2017","No","No","941","9370","36485","19","73.742195129","1","166179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","Fresh","Fresh","uk","2017","No","No","942","9373","36498","19","73.287651062","1","127767","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127767&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","2000!","Klaus Dinger & Prejapandorf","un","2017","No","No","943","9377","36509","19","73.013679504","2","131189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","2","Saagara","un","2017","No","No","944","9385","36527","19","73.009643555","7","111630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Contact","Pharmakon","us","2017","No","No","945","9398","36555","19","69.18106842","13","110256","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110256&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Valley Of Grace","Elucid","us","2017","No","No","946","9399","36560","19","69.271820068","9","109902","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109902&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Není Nám Do Pláče","Chinaski","cz","2017","No","No","947","9405","36584","19","-1","0","172095","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172095&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Agrima","Rudresh Mahanthappa's Indo-Pak Coalition","un","2017","No","No","948","9423","36655","19","75.105834961","1","153466","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153466&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Never Too Soon","Boo Seeka","au","2017","No","No","949","9434","36695","19","75.47416687","3","155944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Millport","Greg Graffin","us","2017","No","No","950","9452","36763","19","72.226013184","4","112511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","The Man Who Never Was","This Winter Machine","uk","2017","No","No","951","9471","36829","19","74.196739197","1","117083","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117083&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Magic Life","Bilderbuch","at","2017","No","No","952","9480","36857","19","69.341133118","11","110773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Infinite Games","Zola Blood","uk","2017","No","No","953","9481","36858","19","73.742195129","1","166873","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166873&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Folk Songs","Kronos Quartet","us","2017","No","No","954","9484","36867","19","68.744277954","5","117947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","L'Amore E La Violenza","Baustelle","it","2017","No","No","955","9503","36926","19","70.385276794","6","108957","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108957&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","The End (4 February 2017 - Birmingham)","Black Sabbath","uk","2017","No","Yes","956","9507","36935","19","71.322776794","6","146303","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146303&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","MASS {Howl, Eon}","Jason Moran","us","2017","No","No","957","9508","36943","19","75.105834961","1","153468","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153468&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","You Are We","While She Sleeps","uk","2017","No","No","958","9513","36976","19","74.447761536","6","117606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Bummerpop, Vol. 2","wavy i.d.","us","2017","No","No","959","9531","37039","19","-1","0","132704","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132704&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Obituary","Obituary","us","2017","No","No","960","9536","37062","19","67.692840576","9","113100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","A Pocket Of Wind Resistance","Karine Polwart With Pippa Murphy","uk","2017","No","No","961","9543","37102","19","71.154586792","4","126075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Stardust Rituals","Electric Moon","de","2017","No","No","962","9549","37119","19","73.166473389","3","114195","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114195&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","No Kidding!","The Fluids","us","2017","No","No","963","9557","37134","19","72.833106995","1","128031","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128031&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Get This In Ya","The Chats","au","2017","No","No","964","9559","37143","19","75.052894592","12","136644","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136644&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Safe From Harm","Empathy Test","uk","2017","No","No","965","9564","37158","19","70.089561462","3","125320","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125320&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","CDN","Hey","pl","2017","Yes","No","966","9572","37205","19","73.742195129","1","141488","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141488&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","Veronautika","Nikola Vranjkovic","rs","2017","No","No","967","9574","37208","19","74.196739197","1","149140","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149140&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","Topographic Drama (Live Across America)","Yes","uk","2017","No","Yes","968","9586","37250","19","65.620231628","8","129911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","Stone Garden","Kikagaku Moyo","jp","2017","No","No","969","9588","37258","19","74.077613831","5","114996","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114996&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"970","Roll With The Punches","Van Morrison","uk","2017","No","No","970","9607","37318","19","67.530647278","29","119474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","Imaginations","Molly Nilsson","se","2017","No","No","971","9608","37322","19","71.744277954","5","112999","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112999&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","Hollow Knight","Christopher Larkin","au","2017","No","No","972","9612","37337","19","71.744277954","5","197787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","The Lost Album, Vol. 1","Salad","uk","2017","No","No","973","9616","37358","19","74.196739197","1","168415","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168415&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Blitz","Étienne Daho","fr","2017","No","No","974","9632","37416","19","72.583152771","4","125472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","Disappeared Behind The Sun","Angles 9","se","2017","No","No","975","9639","37434","19","72.955993652","9","109962","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109962&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Makthaverskan III","Makthaverskan","se","2017","No","No","976","9664","37503","19","72.009117126","8","124069","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124069&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","Poor David's Almanack","David Rawlings","us","2017","No","No","977","9667","37510","19","72.397254944","3","125382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","Vai Passar Mal","Pabllo Vittar","br","2017","No","No","978","9670","37516","19","70.797439575","4","144842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Mattiel","Mattiel","us","2017","No","No","979","9671","37526","19","71.243408203","3","138247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Personhood","Catherine The Great","us","2017","No","No","980","9674","37534","19","74.196739197","1","157467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
