"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"922","Untitled Album 1","Atka","de","2018","No","No","922","9680","37548","19","75.513679504","2","170527","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170527&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","The Eclipse Sessions","John Hiatt","us","2018","No","No","923","9704","37623","18","73.009643555","7","141835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","I Have Fought Against It, But I Can't Any Longer.","The Body","us","2018","No","No","924","9716","37655","18","70.621696472","16","130944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Eternal Return","Windhand","us","2018","No","No","925","9738","37741","18","70.068489075","7","140634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Time To Be Alive","Matt Cardle","uk","2018","No","No","926","9761","37820","18","72.744277954","5","134653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","The Morning Tempest","Josie Duncan & Pablo Lafuente","un","2018","No","No","927","9765","37834","18","74.263679504","2","134004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","A Long Lost Silence","There's A Light","de","2018","No","No","928","9770","37857","18","72.378562927","1","224209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=224209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Team Dreams","Sin Fang / Sóley / Örvar Smárason","is","2018","Yes","No","929","9774","37875","18","73.013679504","2","127503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Starcrawler","Starcrawler","us","2018","No","No","930","9782","37896","18","69.509117126","8","129945","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129945&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","The Silver Scream","Ice Nine Kills","us","2018","No","No","931","9798","37947","18","74.704940796","3","142186","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142186&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","S.C.A.","FBC","br","2018","No","No","931","9798","37947","18","-1","0","153901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Castles","Lissie","us","2018","No","No","933","9806","37977","18","73.745483398","9","132842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Birds Of America","Lake Ruth","us","2018","No","No","934","9815","38014","18","73.742195129","1","156406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Blow Your Mind","Wilko Johnson","uk","2018","No","No","935","9830","38058","18","73.744277954","5","138765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","IC-01 Hanoi","Unknown Mortal Orchestra","un","2018","No","No","936","9831","38059","18","70.21257782","19","141561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Lance","Niños Del Cerro","cl","2018","No","No","937","9839","38081","18","75.280189514","12","139735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Dear Annie","Rejjie Snow","ie","2018","No","No","938","9886","38264","18","72.05821228","10","130751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","The Nude Party","The Nude Party","us","2018","No","No","939","9889","38282","18","72.30821228","10","137561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","KIN","Mogwai","uk","2018","No","No","940","9890","38286","18","72.080154419","17","139278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Twenty Something Nightmare","Vista Kicks","us","2018","No","No","941","9891","38293","18","74.196739197","1","140899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","50th Anniversary Collection","Jethro Tull","uk","2018","Yes","No","942","9900","38318","18","74.704940796","3","158335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Knowing What You Know Now","Marmozets","uk","2018","No","No","943","9902","38321","18","72.55291748","12","128142","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128142&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","Out To Sea","Fernando Perdomo","us","2018","No","No","944","9928","38420","18","72.833106995","1","138524","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138524&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Amour Chien Fou","Arthur H","fr","2018","No","No","945","9950","38483","18","72.744277954","5","129807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Love + Death + Redemption","The Mahones","ca","2018","No","No","946","9977","38578","18","73.287651062","1","149023","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149023&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Hidden Details","Soft Machine","uk","2018","No","No","947","9983","38586","18","70.064674377","8","139462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Funky Mother","Analog Son","us","2018","No","No","948","10023","38703","18","73.742195129","1","147444","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147444&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","L.A.B. II","L.A.B.","nz","2018","No","No","949","10039","38767","18","-1","0","195938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Phantom Arrival","The Holophonics","us","2018","No","No","950","10068","38845","18","-1","0","158418","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158418&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Death & Glory","Lazerpunk","hu","2018","No","No","951","10090","38921","18","74.196739197","1","146460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","L.A. Playback","Beak>","uk","2018","No","No","952","10095","38936","17","74.011726379","4","134290","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134290&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Drive All Night","Aris Paul Band","us","2018","No","No","953","10108","38987","17","74.196739197","1","223762","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=223762&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","No Shame","Lily Allen","uk","2018","No","No","954","10110","38999","17","68.217063904","23","132841","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132841&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Quiet And Peace","Buffalo Tom","us","2018","No","No","955","10116","39024","17","71.833190918","7","131593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Rave Epidemic","GSPD","ru","2018","No","No","956","10123","39043","17","-1","0","204533","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204533&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Proton Pump","Akira Sakata & Chikamorachi With Masahiko Satoh","un","2018","No","No","956","10123","39043","17","74.704940796","3","131180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Cropduster","Adolescents","us","2018","No","No","958","10142","39109","17","72.597015381","2","155824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Sistahs","Big Joanie","uk","2018","No","No","959","10159","39156","17","73.510261536","6","144673","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144673&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Les Choses Extérieures","Salomé Leclerc","ca","2018","No","No","960","10167","39176","17","74.480262756","7","141592","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141592&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Shelter","Olivia Chaney","uk","2018","No","No","961","10168","39178","17","74.008659363","9","136798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Thanks For Everything","Third Eye Blind","us","2018","No","No","962","10171","39194","17","73.297439575","4","140904","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140904&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Lucas Acid","Moodie Black","us","2018","No","No","963","10219","39396","17","70.858779907","3","146462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Deus É Mulher","Elza Soares","br","2018","No","No","964","10231","39449","17","70.04851532","14","135832","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135832&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Lichtjahre","Madsen","de","2018","No","No","965","10236","39461","17","72.378562927","1","172178","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172178&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","Sway","Tove Styrke","se","2018","No","No","966","10255","39528","17","68.30821228","10","133879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","New Hymn To Freedom","Szun Waves","uk","2018","No","No","967","10260","39537","17","73.654586792","4","141382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","Girl Going Nowhere","Ashley McBryde","us","2018","No","No","968","10266","39545","17","73.745483398","9","133549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","The Golden Age","Ray Chen","au","2018","No","No","969","10272","39566","17","-1","0","171681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","Dance And Cry","Mother Mother","ca","2018","No","No","969","10272","39566","17","73.009643555","7","141887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","Anthem","Madeleine Peyroux","us","2018","No","No","971","10277","39585","17","73.822746277","6","141864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","This Is Eggland","The Lovely Eggs","uk","2018","No","No","972","10296","39656","17","72.744277954","5","132994","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132994&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Koncert","Richard Müller","sk","2018","No","No","973","10297","39658","17","-1","0","138845","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138845&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Spaceman","Octavian","uk","2018","No","No","974","10308","39696","17","73.013679504","2","139799","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139799&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","Celeste Original Soundtrack","Lena Raine","us","2018","No","No","975","10327","39742","17","73.745483398","9","131621","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131621&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Unusual","Marian Hill","us","2018","No","No","976","10328","39744","17","-1","0","188274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","New Gods","Cauldron","ca","2018","No","No","977","10343","39790","17","71.014923096","1","182489","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182489&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","Total","Europa","de","2018","No","No","978","10346","39813","17","73.287651062","1","149650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Beastmode2","Future","us","2018","No","No","979","10351","39835","17","60.734718323","12","137538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Bad Mouthin'","Tony Joe White","us","2018","No","No","980","10360","39858","17","71.763679504","2","143419","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143419&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Just Business","Bass Drum Of Death","us","2018","No","No","980","10360","39858","17","73.287651062","1","138276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"982","Je Suis Une Ile","Halo Maud","fr","2018","No","No","982","10375","39905","17","73.675788879","8","136068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"983","Encore","Anderson East","us","2018","No","No","983","10419","40029","17","71.583236694","16","128910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","Waiting Room","Pray For Sound","us","2018","No","No","984","10429","40066","17","-1","0","219282","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219282&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
