"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"381","You Bought It, You Name It","Joe Walsh","us","1983","No","No","381","3948","30231","26","66.645568848","15","4451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","Between The Sheets","The Isley Brothers","us","1983","No","No","382","3952","30256","26","71.806938171","10","39720","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39720&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Afoot","Let's Active","us","1983","No","No","383","3956","30326","26","74.306938171","10","95911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","The Fugitive","Tony Banks","uk","1983","No","No","384","3963","30397","26","66.321159363","6","121125","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121125&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Havana Moon","Carlos Santana","mx","1983","No","No","385","3965","30412","26","69.116233826","17","33587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","Works","Pink Floyd","uk","1983","Yes","No","386","3986","30662","25","72.058113098","45","81004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","Auto-Da-Fe","SPK","au","1983","Yes","No","387","4006","30859","25","75.063262939","8","31814","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31814&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Fire Dances","Killing Joke","uk","1983","No","No","388","4015","30955","25","72.239349365","25","25940","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25940&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Think Of One","Wynton Marsalis","us","1983","No","No","389","4064","31307","25","73.056938171","10","92807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Guilty As Charged","Culprit","us","1983","No","No","390","4089","31515","24","72.010673523","3","92666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Everywhere At Once","The Plimsouls","us","1983","No","No","391","4090","31529","24","75.506324768","13","12471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Where Angels Fear To Tread","Mink DeVille","us","1983","No","No","392","4092","31548","24","70.341041565","8","65934","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65934&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","Spinal Injuries","Cortex","se","1983","No","No","393","4094","31575","24","69.758674622","6","9404","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9404&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","She Works Hard For The Money","Donna Summer","us","1983","No","No","394","4126","31925","24","71.073776245","19","45857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","Alabama Bound","The Charlatans (US)","us","1983","Yes","No","395","4137","32026","24","73.295623779","4","44839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Is Nothing Sacred?","The Lords Of The New Church","un","1983","No","No","396","4145","32089","24","73.560661316","18","18059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","In Heat","The Romantics","us","1983","No","No","397","4148","32108","24","68.745887756","17","33081","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33081&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","Drifting Towards Violence","Patrik Fitzgerald","uk","1983","No","No","398","4167","32237","23","74.261566162","2","125678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Track Record","Joan Armatrading","uk","1983","Yes","No","399","4179","32339","23","75.245552063","15","8190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Mohnomishe",":zoviet-france:","uk","1983","No","No","400","4188","32404","23","73.863754272","11","31022","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31022&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Secretos","José José","mx","1983","No","No","401","4189","32407","23","75.066978455","7","103707","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103707&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Ring Of Changes","Barclay James Harvest","uk","1983","No","No","402","4192","32412","23","67.928413391","16","33915","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33915&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Vapor Drawings","Mark Isham","us","1983","No","No","403","4194","32424","23","75.696159363","6","80735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","All Wrapped Up","The Undertones","uk","1983","Yes","No","404","4195","32425","23","73.196182251","6","129617","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129617&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Plaváček","Karel Kryl","cz","1983","No","No","405","4201","32490","23","71.626052856","3","66138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Drowning In A Sea Of Bliss","Nocturnal Emissions","uk","1983","No","No","406","4212","32564","23","67.224197388","4","51331","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51331&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","Sviđa Mi Se Da Ti Ne Bude Prijatno","Disciplina Kičme","rs","1983","No","No","407","4236","32696","23","72.125816345","7","35060","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35060&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","Earth Vs. Shockabilly","Shockabilly","us","1983","No","No","408","4241","32726","23","71.946159363","6","71002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","Agujero Interior","Virus (AR)","ar","1983","No","No","409","4252","32826","23","72.440818787","13","12171","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12171&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","Back From The Grave, Vol. 2","Various Artists","un","1983","Yes","No","410","4256","32853","23","74.678230286","2","95776","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95776&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Franz Schubert: Quintett C-dur","Alban Berg Quartett / Heinrich Schiff","at","1983","No","No","411","4257","32857","23","76.321174622","6","43105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Thewisermiserdemelza","The Prisoners","uk","1983","No","No","412","4262","32905","23","73.011566162","2","138341","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138341&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","Dreams Less Sweet","Psychic TV","uk","1983","No","No","413","4273","32995","23","66.869926453","12","22437","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22437&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","Urban Dogs","Urban Dogs","uk","1983","No","No","414","4291","33152","23","71.509910583","4","80976","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80976&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","Murray's Steps","David Murray Octet","us","1983","No","No","415","4303","33246","22","75.438484192","4","3386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","Lovers Rock Reggae Style","Love Joys","uk","1983","No","No","416","4324","33477","22","71.452156067","8","41617","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41617&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","North Marine Drive","Ben Watt","uk","1983","No","No","417","4339","33595","22","73.962554932","13","25585","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25585&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","Outside Inside","The Tubes","us","1983","No","No","418","4352","33696","22","70.445549011","16","64717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","No Sanctuary","Amebix","uk","1983","No","No","419","4370","33824","22","70.928230286","2","167526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Poor Man Style","Barrington Levy","jm","1983","No","No","420","4389","33980","22","71.452156067","8","32217","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32217&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"421","Live From Earth","Pat Benatar","us","1983","No","No","421","4415","34266","21","71.638908386","9","45853","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45853&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","The Revolution Starts At Closing Time","Serious Drinking","uk","1983","No","No","422","4427","34382","21","75.928230286","2","138409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"423","Bye Bye","Trio","de","1983","No","No","423","4430","34426","21","72.841041565","8","38932","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38932&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"424","Café Du Bon Coin","Tri Yann","fr","1983","No","No","424","4440","34459","21","73.739891052","1","215822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"425","Mozart: Violinkonzerte Nos. 3 & 5","James Levine / Wiener Philharmoniker","at","1983","No","No","425","4450","34553","21","74.742584229","5","55251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"426","Old Wave","Ringo Starr","uk","1983","No","No","426","4452","34571","21","61.523658752","17","72679","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72679&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"427","The Working Model","Boytronic","de","1983","No","No","427","4460","34611","21","69.702980042","3","53354","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53354&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"428","Legless In Manila","Kevin Coyne","uk","1983","No","No","428","4462","34626","21","65.94934845","7","40955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"429","Pancho And Lefty","Merle Haggard & Willie Nelson","us","1983","No","No","429","4466","34666","21","73.915397644","12","63664","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63664&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"430","Silver Cloud","Kitarō","jp","1983","No","No","430","4467","34668","21","71.537574768","7","53812","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53812&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"431","Hearing Solar Winds","The Harmonic Choir / David Hykes","us","1983","No","No","431","4499","35048","21","68.428230286","2","158129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"432","Heading For A Storm","Vandenberg","nl","1983","No","No","432","4516","35208","20","73.008155823","7","23972","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23972&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"433","Restless","Penny Davies & Roger Ilott","au","1983","No","No","433","4522","35252","20","-1","0","137260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","The Songstress","Anita Baker","us","1983","No","No","434","4547","35465","20","69.056938171","10","74341","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74341&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"435","Symphoy Romant","Ende Shneafliet","nl","1983","No","No","435","4551","35508","20","-1","0","158130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"436","Local Hero","Mark Knopfler","uk","1983","No","No","436","4571","35705","20","69.866882324","20","42494","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42494&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"437","Yes Sir, I Will.","Crass","uk","1983","No","No","437","4580","35767","20","68.075920105","5","82003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"438","Scoop","Pete Townshend","uk","1983","No","No","438","4581","35769","20","70.036720276","21","20697","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20697&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"439","Close To The Bone","Tom Tom Club","us","1983","No","No","439","4596","35896","20","69.478752136","7","63445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"440","Ao Vivo No Coliseu","José Afonso","pt","1983","No","Yes","440","4599","35923","20","74.678230286","2","149001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"441","Farewell Tour","The Doobie Brothers","us","1983","No","Yes","441","4603","35950","20","72.165214539","9","23340","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23340&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"442","Fiction","Eskaton","fr","1983","No","No","442","4632","36286","20","-1","0","150931","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150931&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"443","月姫 [Moon-Light Princess]","山口美央子 [Mioko Yamaguchi]","jp","1983","No","No","443","4678","36644","19","74.409248352","5","128151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
