"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"631","Simpatico","The Charlatans (UK)","uk","2006","No","No","631","6255","31482","24","69.67276001","17","13204","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13204&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","La Cantina","Lila Downs","mx","2006","No","No","632","6261","31517","24","72.940299988","4","57267","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57267&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","6","ムック [Mucc]","jp","2006","No","No","633","6262","31518","24","75.097015381","2","38980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Eingya","Helios","us","2006","No","No","634","6265","31542","24","72.209365845","29","10414","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10414&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Soft Machine","Teddybears","se","2006","No","No","635","6271","31569","24","72.781852722","3","20668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","The Black Flame","Wolf (SE)","se","2006","No","No","636","6280","31616","24","71.92401886","1","59694","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59694&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","TV Eyes","TV Eyes","us","2006","No","No","637","6282","31623","24","73.166473389","3","27214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Actors In A Play","Mindgames","be","2006","No","No","638","6291","31660","24","74.196739197","1","117236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Every Second Counts","Plain White T's","us","2006","No","No","639","6292","31674","24","65.046569824","15","8018","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8018&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Seven Day Smile","Jane Weaver","uk","2006","No","No","640","6293","31679","24","75.513679504","2","186053","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=186053&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Something Real","Meg & Dia","us","2006","No","No","641","6307","31729","24","71.744277954","5","50138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Remember That I Love You","Kimya Dawson","us","2006","No","No","642","6311","31743","24","73.597892761","7","15837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Crime Slunk Scene","Buckethead","us","2006","No","No","643","6315","31757","24","71.80821228","10","9168","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9168&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Wow","Superbus","fr","2006","No","No","644","6322","31781","24","68.822761536","6","58399","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58399&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Tired Of Hanging Around","The Zutons","uk","2006","No","No","645","6343","31867","24","70.398742676","18","13759","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13759&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Stoa","Nik Bärtsch's Ronin","ch","2006","No","No","646","6353","31917","24","73.297439575","4","86502","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86502&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","These Friends Of Mine","Rosie Thomas","us","2006","No","No","647","6357","31933","24","71.113883972","9","14544","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14544&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Santa Monica","Uku Kuut","ee","2006","No","No","648","6358","31934","24","75.097015381","2","155375","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155375&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","An Other Cup","Yusuf","uk","2006","No","No","649","6362","31952","24","73.698623657","17","11369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","The Evolution Of Robin Thicke","Robin Thicke","us","2006","No","No","650","6363","31953","24","58.150672913","11","24469","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24469&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Beyond The Wall","Kenny Garrett","us","2006","No","No","651","6373","31989","24","72.781852722","3","134589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Lisbon","Keith Fullerton Whitman","us","2006","No","No","652","6382","32052","24","75.268013","13","33159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Continuo","Avishai Cohen (Bassist)","il","2006","No","No","653","6402","32152","24","73.482299805","9","55103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Jainko Hilen Uhartean","Su Ta Gar","es","2006","No","No","654","6425","32291","23","-1","0","132181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Put Up Or Shut Up","All Time Low","us","2006","No","No","655","6434","32334","23","69.398460388","13","74309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Garden Of Delights","Various Artists","un","2006","Yes","No","656","6438","32357","23","75.105834961","1","94916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Down And Out","Greenland Whalefishers","no","2006","No","No","657","6457","32440","23","73.551101685","3","30904","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30904&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Output Negative Space","Enablers","us","2006","No","No","658","6485","32589","23","75.089546204","3","133175","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133175&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","102%","The New Mastersounds","uk","2006","No","No","659","6487","32609","23","70.858779907","3","43123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","The Chronicles Of A Bohemian Teenager","Get Cape. Wear Cape. Fly","uk","2006","No","No","660","6515","32755","23","73.798530579","14","15939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","A Day Of Nights","Battle Of Mice","us","2006","No","No","661","6531","32848","23","74.077613831","5","17379","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17379&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Micah P. Hinson And The Opera Circuit","Micah P. Hinson","us","2006","No","No","662","6532","32849","23","74.480262756","7","54922","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54922&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Tokyo Sniper","Ryusenkei","jp","2006","No","No","663","6537","32874","23","74.680343628","2","196545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","The New Black","Strapping Young Lad","ca","2006","No","No","664","6540","32884","23","67.564674377","8","73327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Pick A Bigger Weapon","The Coup","us","2006","No","No","665","6542","32891","23","75.061286926","9","10954","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10954&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Four Thieves Gone","The Avett Brothers","us","2006","No","No","666","6553","32956","23","70.041572571","18","14501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Let It Roll","Willard Grant Conspiracy","us","2006","No","No","667","6580","33085","23","70.440299988","4","54226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Score (20th Anniversary World Tour)","Dream Theater","us","2006","No","Yes","668","6595","33161","23","78.255867004","19","35557","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35557&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Floating World","Anathallo","us","2006","No","No","669","6598","33171","23","72.744277954","5","28678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","The Minus 5","The Minus 5","us","2006","No","No","670","6603","33199","22","74.447761536","6","20899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Derdang Derdang","Archie Bronson Outfit","uk","2006","No","No","671","6621","33280","22","73.654586792","4","49637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Blood In Our Wells","Drudkh","ua","2006","No","No","672","6628","33304","22","74.579231262","11","28022","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28022&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","The Essential Alice In Chains","Alice In Chains","us","2006","Yes","No","673","6629","33305","22","72.756813049","14","8441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Testify","P.O.D.","us","2006","No","No","674","6674","33529","22","67.224517822","13","26629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Wish","Reamonn","un","2006","No","No","675","6695","33622","22","71.628005981","3","91131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","At Home With Owen","Owen","us","2006","No","No","676","6697","33631","22","74.186134338","7","10852","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10852&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Songs From Under The Sink","Mischief Brew","us","2006","No","No","677","6699","33637","22","74.704940796","3","109625","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109625&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Arvo Pärt: Da Pacem","Paul Hillier / Estonian Philharmonic Chamber Choir","ee","2006","No","No","678","6714","33716","22","75.089546204","3","140314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","The Carnegie Hall Concert","Keith Jarrett","us","2006","No","Yes","679","6718","33736","22","72.940299988","4","104906","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104906&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Cold As The Clay","Greg Graffin","us","2006","No","No","680","6739","33848","22","74.704940796","3","77245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","The Year Of The Leopard","James Yorkston","uk","2006","No","No","681","6745","33879","22","73.744277954","5","73751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Horror Show","The Graduate","us","2006","No","No","682","6767","34010","22","76.347015381","2","120610","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120610&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Numbers And The Big Dream Of Mr Sunders","Millenium (PL)","pl","2006","No","No","683","6770","34020","22","74.196739197","1","116944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Real Life","Evermore","nz","2006","No","No","684","6776","34045","22","77.744277954","5","12211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Regional Music Of Iran (1): آوای ایل بختیاری [Sound Of Bakhtiari Tribe] 1968-196","Various Artists","un","2006","Yes","No","685","6783","34090","22","74.196739197","1","191299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","20 Y.O.","Janet Jackson","us","2006","No","No","686","6797","34168","21","59.857906342","17","54216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Bring It Back","Mates Of State","us","2006","No","No","687","6798","34171","21","71.833190918","7","44407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Love Comes Down","Baby Woodrose","dk","2006","No","No","688","6800","34176","21","74.263679504","2","68068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","You Are Beautiful At All Times","Yppah","us","2006","No","No","689","6802","34181","21","72.012626648","3","34044","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34044&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Worrisome Heart","Melody Gardot","us","2006","No","No","690","6836","34356","21","75.729782104","19","10820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","僕と君の全てをロックンロールと呼べ [Boku To Kimi No Subete O Rock 'N Roll To Yobe]","サンボマスタ [Sambomaster]","jp","2006","No","No","691","6840","34384","21","73.287651062","1","118553","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118553&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Born Again In The USA","Loose Fur","us","2006","No","No","692","6855","34464","21","73.410942078","5","27375","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27375&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Braggtown","Branford Marsalis Quartet","us","2006","No","No","693","6859","34499","21","72.781852722","3","23295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
