"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"882","First","Moonshake","uk","1991","No","No","882","10047","62911","6","73.549446106","3","50549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Proletaryat 2","Proletaryat","pl","1991","No","No","883","10067","63089","6","73.011886597","2","34065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Dedication: The Very Best Of Thin Lizzy","Thin Lizzy","ie","1991","Yes","No","884","10084","63191","6","77.005065918","18","30793","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30793&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Old Man On The Bridge","King Kong","us","1991","No","No","885","10103","63283","6","74.261886597","2","41794","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41794&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","City Of Hysteria","Pulnoc","cz","1991","No","No","886","10114","63331","6","75.103874207","1","213327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Serious Fun","The Knack","us","1991","No","No","886","10114","63331","6","68.302528381","7","31253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Johnny Adams Sings Doc Pomus: The Real Me","Johnny Adams","us","1991","No","No","888","10180","63808","6","70.095222473","2","30283","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30283&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Auto Da Pimenta","Rui Veloso","pt","1991","No","No","889","10190","63839","6","75.511886597","2","171474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Bare Knuckle","古代祐三 [Yuzo Koshiro]","jp","1991","No","No","890","10210","63946","6","73.011886597","2","88917","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88917&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Standards","Biréli Lagrène","fr","1991","No","No","891","10223","64035","6","71.867332458","4","107145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Dawn Of Possession","Immolation","us","1991","No","No","892","10225","64050","6","72.551940918","12","24766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Assassins","The Original Off-Broadway Cast","us","1991","No","No","893","10228","64073","6","74.194786072","1","139838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Land Falls","Springhouse","us","1991","No","No","894","10252","64259","6","72.780197144","3","46537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","The Ten Commandments","Malevolent Creation","us","1991","No","No","895","10265","64373","6","74.010192871","4","127600","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127600&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Signs Of Mental Decay","Xenophobia","si","1991","No","No","896","10277","64433","6","72.17855072","2","162421","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162421&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Golgotha","Controlled Bleeding","us","1991","No","No","897","10305","64576","6","74.318664551","3","51955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Hard At Play","Huey Lewis & The News","us","1991","No","No","897","10305","64576","6","61.763519287","19","30992","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30992&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","The Cure","Keith Jarrett / Gary Peacock / Jack DeJohnette","us","1991","No","No","899","10312","64637","6","66.537788391","7","15075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Northern Soul","M People","uk","1991","No","No","900","10315","64654","6","68.396812439","8","110037","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110037&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","White Noise","Cop Shoot Cop","us","1991","No","No","901","10348","64864","6","73.119033813","8","60982","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60982&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Barrio Negro","Tomatito","es","1991","No","No","902","10354","64890","6","72.376602173","1","175694","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175694&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Road To Freedom","Young Disciples","un","1991","No","No","903","10363","64951","6","73.508918762","6","61890","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61890&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","Fletcher Henderson And Louis Armstrong 1924 - 1925","Fletcher Henderson And Louis Armstrong","us","1991","Yes","No","904","10366","64971","6","73.285697937","1","88822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Right Here","Eddie Money","us","1991","No","No","905","10385","65187","6","68.674591064","8","96129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","The Singles","The Clash","uk","1991","Yes","No","906","10403","65281","6","76.283660889","62","6433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Ink","The Fixx","uk","1991","No","No","907","10409","65330","6","72.224472046","4","154671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","The Best Of Free: All Right Now","Free","uk","1991","Yes","No","908","10413","65351","6","73.863937378","11","14360","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14360&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Jack","The Monochrome Set","uk","1991","No","No","909","10436","65504","6","71.243675232","7","24521","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24521&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Forever My Lady","Jodeci","us","1991","No","No","910","10438","65508","6","68.006500244","12","2533","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2533&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Só","Jorge Palma","pt","1991","No","No","911","10441","65519","6","74.318664551","3","107222","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107222&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Unwound","Unwound","us","1991","No","No","912","10455","65598","6","72.17855072","2","174153","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174153&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","The Third Power","Material","us","1991","No","No","913","10464","65680","6","72.83115387","1","135065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Summer","George Winston","us","1991","No","No","914","10465","65686","6","68.164810181","3","67526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","The King","Teenage Fanclub","uk","1991","No","No","915","10471","65721","6","69.057128906","10","97351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","The First Of Too Many","Senseless Things","uk","1991","No","No","916","10482","65801","6","73.008384705","7","45363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","The Silence Of The Lambs (The Original Motion Picture Score)","Howard Shore","ca","1991","No","No","917","10483","65802","6","71.244888306","11","96782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Fellow Hoodlums","Deacon Blue","uk","1991","No","No","918","10487","65817","6","69.773101807","7","36098","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36098&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Electric Bird Digest","Young Fresh Fellows","us","1991","No","No","919","10488","65822","6","72.581619263","4","41457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","East Coast Piedmont Style","Blind Boy Fuller","us","1991","Yes","No","920","10500","65925","6","77.076179504","5","61337","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61337&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","The Blessing","Gonzalo Rubalcaba","cu","1991","No","No","921","10528","66055","6","73.740242004","1","147542","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147542&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Duende","Shrimp Boat","us","1991","No","No","922","10532","66063","6","74.409507751","5","40408","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40408&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Splish Splash: The Best Of Bobby Darin Volume One","Bobby Darin","us","1991","Yes","No","923","10551","66198","6","67.17855072","2","33039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","War Master","Bolt Thrower","uk","1991","No","No","924","10556","66227","6","75.057128906","10","56669","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56669&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Having A Party With Jonathan Richman","Jonathan Richman","us","1991","No","No","925","10559","66251","6","69.076179504","5","114523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Slavestate","Godflesh","uk","1991","No","No","926","10565","66295","6","71.510192871","4","106716","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106716&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Altered State","Altered State","us","1991","No","No","927","10604","66564","5","72.83115387","1","77581","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77581&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Today Forever","Ride","uk","1991","No","No","928","10609","66599","5","72.307128906","10","169946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Bounty Hunter","Ninjaman","jm","1991","No","No","929","10611","66613","5","70.857124329","3","62544","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62544&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Le Manteau De Pluie","Jean-Louis Murat","fr","1991","No","No","930","10620","66659","5","71.626350403","3","25274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Live Your Life Be Free","Belinda Carlisle","us","1991","No","No","931","10624","66684","5","72.420173645","7","104770","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104770&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Let's Get To It","Kylie Minogue","au","1991","No","No","932","10629","66702","5","64.260063171","29","15793","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15793&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Mahler: Lieder Eines Fahrenden Gesellen; Kindertotenlieder; Rückert-Lieder","Leonard Bernstein / Wiener Philharmoniker / Thomas Hampson","at","1991","No","No","933","10663","66941","5","74.194786072","1","153786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Monster On A Leash","Tower Of Power","us","1991","No","No","934","10666","66961","5","71.321426392","6","65469","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65469&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Phoenix","Clan Of Xymox","nl","1991","No","No","935","10702","67256","5","69.1848526","7","141952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","System 7","System 7","uk","1991","No","No","936","10709","67298","5","73.934043884","3","155973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Honey Lingers","Voice Of The Beehive","un","1991","No","No","937","10713","67312","5","74.773078918","7","69665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Blue Interlude","Wynton Marsalis","us","1991","No","No","938","10714","67327","5","73.742843628","5","113791","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113791&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Pure Poverty","Poor Righteous Teachers","us","1991","No","No","939","10724","67375","5","72.93875885","4","89764","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89764&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","The Essence Of Count Basie","Count Basie","us","1991","Yes","No","940","10725","67376","5","75.472511292","3","13872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","The Force Behind The Power","Diana Ross","us","1991","No","No","941","10728","67388","5","70.43875885","4","50157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","En Vivo!!! Y A Todo Calor","El Tri","mx","1991","No","No","942","10740","67455","5","69.261886597","2","55695","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55695&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","In The Door","Joey Calderazzo","us","1991","No","No","943","10748","67501","5","73.42855072","2","73447","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73447&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","The Complete Picture: The Very Best Of Deborah Harry And Blondie","Deborah Harry And Blondie","us","1991","Yes","No","944","10752","67516","5","76.537818909","7","49947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
