"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"643","Desperation","Oblivians","us","2013","No","No","643","5849","24377","38","74.726013184","4","43681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Machineries Of Joy","British Sea Power","uk","2013","No","No","644","5854","24402","38","72.611038208","23","38830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Peace","Vista Chino","us","2013","No","No","645","5875","24478","38","74.760246277","6","58625","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58625&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","The Love Club EP","Lorde","nz","2013","No","No","646","5883","24499","37","75.674812317","52","43394","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43394&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","The Living Infinite","Soilwork","se","2013","No","No","647","5884","24506","37","73.654586792","4","39339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Spiritual Unity","Sakis Gouzonis","gr","2013","No","No","648","5906","24590","37","74.077613831","5","86104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","New Moon","The Men","us","2013","No","No","649","5913","24615","37","70.8671875","49","37384","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37384&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","The Earth Pushed Back","Have Mercy","us","2013","No","No","650","5921","24684","37","69.760261536","6","52696","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52696&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Half Of Where You Live","Gold Panda","uk","2013","No","No","651","5927","24706","37","75.850723267","9","42192","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42192&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Vanishing Point","Mudhoney","us","2013","No","No","652","5929","24715","37","69.867759705","19","39192","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39192&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Glow & Behold","Yuck","uk","2013","No","No","653","5934","24739","37","72.52645874","34","47304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Alienation","Slut","de","2013","No","No","654","5941","24762","37","74.368865967","4","53939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","And I'll Scratch Yours","Peter Gabriel","uk","2013","No","No","655","5973","24898","36","65.951667786","28","48240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","This Is Protection","Scarlet Chives","dk","2013","No","No","656","5977","24910","36","72.781852722","3","79223","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79223&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Volition","Protest The Hero","ca","2013","No","No","657","5989","24962","36","76.318977356","26","49247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Time","Rod Stewart","uk","2013","No","No","658","5994","24974","36","67.450546265","17","40813","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40813&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Their/ Theyre/ There","Their / They're / There","us","2013","No","No","659","6030","25111","36","73.551101685","3","75041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Calendar Days","Dick Diver","au","2013","No","No","660","6032","25115","36","74.447761536","6","69441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Bass Drum Of Death","Bass Drum Of Death","us","2013","No","No","661","6034","25131","36","72.098388672","12","45073","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45073&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Back To Land","Wooden Shjips","us","2013","No","No","662","6038","25142","36","77.363006592","18","51166","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51166&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","A/B Til Infinity","Egyptrixx","ca","2013","No","No","663","6046","25167","36","72.180343628","2","52037","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52037&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","dc10/dc11/dc12","Deepchord","us","2013","Yes","No","664","6051","25190","36","75.097015381","2","73295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","The Tale Of The Princess Kaguya","譲 久石 [Joe Hisaishi]","jp","2013","No","No","665","6055","25207","36","73.510261536","6","93265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Can't Get Enough","The Rides","us","2013","No","No","666","6057","25210","36","74.011726379","4","53215","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53215&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Blackfield IV","Blackfield","un","2013","No","No","667","6060","25226","36","67.929389954","16","48545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Light As A Feather","Ocoeur","fr","2013","No","No","668","6064","25235","36","71.628005981","3","49187","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49187&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Pelagial","The Ocean","de","2013","No","No","669","6066","25244","36","72.184402466","18","45056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Up All Night","Nile Rodgers Presents The Chic Organization","us","2013","Yes","No","670","6071","25264","36","74.263679504","2","139305","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139305&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Upstream Color","Shane  Carruth","us","2013","No","No","671","6077","25278","36","75.858787537","3","77303","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77303&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Orelsan Et Gringe Sont Les Casseurs Flowters","Casseurs Flowters","fr","2013","No","No","672","6079","25285","36","72.180343628","2","153997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Direct Hits","The Killers (US)","us","2013","Yes","No","673","6084","25298","35","78.187034607","40","50043","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50043&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","On Oni Pond","Man Man","us","2013","No","No","674","6085","25301","35","72.842453003","8","51727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Olympia","Austra","ca","2013","No","No","675","6111","25402","35","74.178077698","19","42653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","After The Fair","Tish Hinojosa","us","2013","No","No","676","6124","25441","35","73.742195129","1","185272","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185272&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Beyond The Ragasphere","Debashish Bhattacharya And Friends","in","2013","No","No","677","6133","25474","35","73.297439575","4","44109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Chariad","White Canvas","de","2013","No","No","678","6134","25476","35","73.430343628","2","79664","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79664&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Moving Mountains","Moving Mountains","us","2013","No","No","679","6138","25489","35","73.013679504","2","99460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Nine Lives","Von Hertzen Brothers","fi","2013","No","No","680","6152","25542","35","75.083152771","4","53039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","As Plantas Que Curam","Boogarins","br","2013","No","No","681","6157","25568","35","73.61302948","18","57873","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57873&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Fantasma","Baustelle","it","2013","No","No","682","6163","25580","35","70.362617493","7","36240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Brand New Machine","Chase & Status","uk","2013","No","No","683","6166","25590","35","66.511726379","4","52543","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52543&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","King Of Conflict","The Virginmarys","uk","2013","No","No","684","6171","25610","35","70.246589661","15","38918","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38918&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Hymn For The Greatest Generation","Caspian","us","2013","No","No","685","6176","25627","35","75.064674377","8","52265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Hokey Fright","The Uncluded","us","2013","No","No","686","6183","25645","35","72.410942078","5","47385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Joy Of Nothing","Foy Vance","ie","2013","No","No","687","6184","25646","35","73.822746277","6","98849","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98849&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Champagne Holocaust","Fat White Family","uk","2013","No","No","688","6208","25720","35","74.148719788","18","44012","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44012&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Foreverly","Billie Joe + Norah","us","2013","No","No","689","6235","25808","34","73.314002991","17","50550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Fire & Fortune","Josienne Clarke And Ben Walker","uk","2013","No","No","690","6239","25830","34","74.704940796","3","50820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Waiting For The Flood","Samsara Blues Experiment","de","2013","No","No","691","6240","25832","34","69.760261536","6","67834","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67834&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Para Todos Los Públicos","Extremoduro","es","2013","No","No","692","6247","25864","34","74.744277954","5","76190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","II","Föllakzoid","cl","2013","No","No","693","6250","25868","34","75.246566772","15","36341","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36341&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","A Vessel For My Ineptitude","Neil Weaver","uk","2013","No","No","694","6252","25875","34","72.971183777","19","38066","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38066&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Quebra Azul","Baleia","br","2013","No","No","695","6256","25902","34","74.368865967","4","52634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","Join The Dots","Toy","uk","2013","No","No","696","6266","25947","34","73.173492432","14","51967","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51967&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Slave Vows","The Icarus Line","us","2013","No","No","697","6270","25952","34","76.010276794","6","45473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","Oceans Of Time","Touchstone (UK)","uk","2013","No","No","698","6286","26017","34","75.105834961","1","129432","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129432&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Nomadic","Fallujah","us","2013","No","No","699","6290","26031","34","72.226013184","4","130235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","It's Up To Emma","Scout Niblett","uk","2013","No","No","700","6292","26040","34","72.55821228","10","47098","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47098&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"701","Uzay Yolları Taşlı","Bubituzak","tr","2013","No","No","701","6298","26060","34","73.742195129","1","60369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","Symphony Soldier","The Cab","us","2013","No","No","702","6307","26095","34","76.243392944","3","76383","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76383&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"703","Currents","Eisley","us","2013","No","No","703","6319","26136","34","75.077613831","5","50594","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50594&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"704","This Couch Is Long & Full Of Friendship","Tiny Moving Parts","us","2013","No","No","704","6333","26187","34","73.510261536","6","91312","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91312&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"705","The Thieves Banquet","Akala","uk","2013","No","No","705","6352","26249","33","71.92401886","1","98339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"706","Beyond The Double Bass","Renaud Garcia Fons","fr","2013","Yes","No","706","6419","26481","33","-1","0","145247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
