"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"578","Wild Child","The Savage Rose","dk","1973","No","No","578","5444","56722","8","68.95236969","8","28500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"579","A Game For All Who Know","Ithaca (1970s)","uk","1973","No","No","579","5445","56729","8","74.724472046","4","30036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","Stop And Go","Bohannon","us","1973","No","No","580","5456","56931","8","75.076179504","5","12882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"581","Locomotora","Blops","cl","1973","No","No","581","5475","57075","8","76.008926392","6","9193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Travelling Underground","Ian Lloyd & Stories","us","1973","No","No","582","5476","57076","8","73.42855072","2","37961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Headroom","Allan Clarke","uk","1973","No","No","582","5476","57076","8","74.67855072","2","19637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","Raised On Rock / For 'Ol Times Sake","Elvis Presley","us","1973","No","No","584","5500","57357","8","68.807128906","10","92197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","The Phosphorescent Rat","Hot Tuna","us","1973","No","No","585","5508","57462","8","73.396812439","8","52120","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52120&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","Frampton's Camel","Peter Frampton","uk","1973","No","No","586","5514","57525","8","74.557128906","10","94181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","Labyrinth","Ian Carr With Nucleus","uk","1973","No","No","587","5520","57580","8","74.318664551","3","101959","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101959&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"588","Ferguslie Park","Stealers Wheel","uk","1973","No","No","588","5536","57775","8","73.233757019","12","60991","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60991&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"589","Puccini: La Bohème","Herbert von Karajan / Berlin Philharmonic Orchestra","de","1973","No","No","589","5543","57853","8","75.067207336","7","120712","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120712&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","History Of The Grateful Dead, Volume One (Bear's Choice)","Grateful Dead","us","1973","No","No","590","5558","58088","8","71.243675232","7","76541","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76541&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","Barry Manilow","Barry Manilow","us","1973","No","No","591","5559","58099","8","69.446426392","6","64713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","So","Minoru Muraoka","jp","1973","No","No","592","5567","58154","8","72.83115387","1","119220","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119220&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","The Back Door Wolf","Howlin' Wolf","us","1973","No","No","592","5567","58154","8","73.596626282","7","21898","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21898&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"594","Eagle Rock","Titanic","no","1973","No","No","594","5578","58300","8","75.076179504","5","36926","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36926&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","Messin'","Manfred Mann's Earth Band","uk","1973","No","No","595","5583","58365","8","75.036872864","21","21183","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21183&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","Indent","Cecil Taylor","us","1973","No","Yes","596","5585","58367","8","75.067207336","7","18191","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18191&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Campo Di Marte","Campo Di Marte","it","1973","No","No","597","5600","58493","8","75.383918762","6","86132","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86132&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","Belly Up!","Dr. Hook And The Medicine Show","us","1973","No","No","598","5612","58695","7","70.949554443","7","92117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"599","Elvis (1973)","Elvis Presley","us","1973","No","No","599","5615","58725","7","68.807128906","10","92203","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92203&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"600","Life In A Tin Can","Bee Gees","uk","1973","No","No","600","5625","58847","7","62.159332275","16","8623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"601","Os Tincoãs","Os Tincoãs","br","1973","No","No","601","5626","58873","7","73.934043884","3","51786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Linneas Fina Visor","Cornelis Vreeswijk","se","1973","No","No","602","5630","58911","7","72.83115387","1","25193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"603","The Tin Man Was A Dreamer","Nicky Hopkins","uk","1973","No","No","603","5635","58945","7","75.323280334","9","89916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","A Little Night Music","The Original Broadway Cast","un","1973","No","No","604","5647","59045","7","73.742843628","5","95260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Slaughter's Big Rip-off","James Brown","us","1973","No","No","605","5672","59333","7","74.340133667","11","79122","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79122&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","What's Your Mama's Name","Tanya Tucker","us","1973","No","No","606","5680","59431","7","73.934043884","3","92857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","The Adventures Of Panama Red","New Riders Of The Purple Sage","us","1973","No","No","607","5707","59757","7","70.949554443","7","90200","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90200&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","Ou Não","Walter Franco","br","1973","No","No","608","5713","59821","7","76.076179504","5","54867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Nutbush City Limits","Ike & Tina Turner","us","1973","No","No","609","5719","59866","7","71.375930786","9","48560","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48560&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Eat It","Humble Pie","uk","1973","No","No","610","5736","60053","7","76.390098572","16","33899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","Les Paradis Perdus","Christophe","fr","1973","No","No","611","5737","60055","7","73.742843628","5","56309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Trio Mocotó","Trio Mocotó","br","1973","No","No","612","5743","60156","7","73.740242004","1","55492","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55492&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","My Feet Are Smiling","Leo Kottke","us","1973","No","No","613","5745","60205","7","73.744346619","9","63003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","The Three Degrees","The Three Degrees","us","1973","No","No","614","5765","60383","7","75.063484192","8","46660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Old Soldiers Never Die","Heads Hands & Feet","uk","1973","No","No","615","5775","60487","7","73.42855072","2","72179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Farewell To Paradise","Emitt Rhodes","us","1973","No","No","616","5795","60727","7","72.057128906","10","28497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","That's What I Am Here For","Roy Buchanan","us","1973","No","No","617","5815","60989","7","74.773078918","7","11959","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11959&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Still","Peter Sinfield","uk","1973","No","No","618","5822","61085","7","74.724472046","4","50023","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50023&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","Crystal Silence","Chick Corea / Gary Burton","us","1973","No","No","619","5825","61095","7","75.076179504","5","149178","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149178&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","A White Sport Coat And A Pink Crustacean","Jimmy Buffett","us","1973","No","No","620","5828","61148","7","61.701278687","23","2529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Ron & Val Taylor's Inner Space","Sven Libaek","no","1973","No","No","621","5832","61196","7","75.857131958","3","98428","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98428&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Mantle Pieces","Clifford T. Ward","uk","1973","No","No","621","5832","61196","7","71.153045654","4","89811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Rock And Roll Sandwich","La De Da's","nz","1973","No","No","623","5842","61374","7","74.67855072","2","100507","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100507&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","Grieg / Schumann: Piano Concertos","André Previn / London Symphony Orchestra / Radu Lupu","uk","1973","No","No","624","5858","61570","7","74.261886597","2","102218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","I've Got So Much To Give","Barry White","us","1973","No","No","625","5868","61687","7","71.246284485","19","18170","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18170&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","The Hundredweight","CWT","uk","1973","No","No","626","5918","62253","6","72.17855072","2","81297","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81297&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Touch Me","Gary Glitter","uk","1973","No","No","627","5931","62464","6","65.896812439","8","20231","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20231&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","梶芽衣子のはじき詩集 [Kaji Meiko No Hajiki Uta]","梶芽衣子 [Meiko Kaji]","jp","1973","No","No","628","5946","62665","6","71.761886597","2","103970","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103970&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Can't Get No Grindin'","Muddy Waters","us","1973","No","No","629","5947","62681","6","75.586463928","9","58104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Grounation","Count Ossie And The  Mystic Revelation Of Rastafari","jm","1973","No","No","630","5962","62854","6","73.742843628","5","75135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Johnny Cash And His Woman","Johnny Cash & June Carter Cash","us","1973","No","No","631","5997","63279","6","75.087890625","3","83209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","This Is Tony Booth","Tony Booth","us","1973","No","No","632","6002","63331","6","73.285697937","1","70332","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70332&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Roll On, Ruby","Lindisfarne","uk","1973","No","No","633","6010","63484","6","71.946403503","6","11953","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11953&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Lord Krishna Von Goloka","Sergius Golowin","cz","1973","No","No","634","6025","63718","6","73.196426392","6","49121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Joy","Isaac Hayes","us","1973","No","No","635","6028","63748","6","69.671966553","17","45805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Jonathan Livingston Seagull","Neil Diamond","us","1973","No","No","636","6037","63877","6","66.64793396","18","47817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Wintrup","Kraan","de","1973","No","No","637","6065","64272","6","74.446418762","6","54264","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54264&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Hand Made","Passport","de","1973","No","No","638","6066","64297","6","71.321426392","6","102344","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102344&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Drift Away","Dobie Gray","us","1973","No","No","639","6073","64355","6","70.655433655","7","39917","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39917&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Tears Are Goin' Home","Lava","de","1973","No","No","640","6074","64362","6","74.261886597","2","110231","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110231&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
