"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"357","England Made Me","Black Box Recorder","uk","1998","No","No","357","3615","21593","45","73.172592163","14","46275","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46275&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Heaven Forbid","Blue Öyster Cult","us","1998","No","No","358","3616","21623","45","70.729026794","19","32650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Dig My Mood","Nick Lowe","uk","1998","No","No","359","3617","21624","45","74.230148315","8","13239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Making Bones","Red Snapper","uk","1998","No","No","360","3631","21727","45","71.642829895","12","24301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Black Black","Chokebore","us","1998","No","No","361","3638","21787","45","75.586463928","9","46266","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46266&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Metanoia","Porcupine Tree","uk","1998","No","No","362","3648","21867","44","67.646522522","50","5137","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5137&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Miles From Our Home","Cowboy Junkies","ca","1998","No","No","363","3668","21973","44","74.340133667","11","18741","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18741&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","You Guys Kill Me","The Third Eye Foundation","uk","1998","No","No","364","3669","21976","44","78.313179016","16","17393","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17393&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Atomic: The Very Best Of Blondie","Blondie","us","1998","Yes","No","365","3679","22065","44","75.538085938","20","17822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Rarezas","Héroes Del Silencio","es","1998","Yes","No","366","3681","22072","44","73.285697937","1","132505","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132505&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Personal","Quique González","es","1998","No","No","367","3696","22171","43","75.095222473","2","122027","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122027&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Distort","Vitro","uk","1998","No","No","368","3699","22181","43","69.703277588","3","157115","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157115&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Step Up To The Microphone","Newsboys","au","1998","No","No","369","3703","22212","43","75.067207336","7","26238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","La Ouache","Matmatah","fr","1998","No","No","370","3711","22238","43","70.060127258","9","27059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Ok","Talvin Singh","uk","1998","No","No","371","3722","22321","43","70.670326233","29","6361","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6361&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Americana Deluxe","Big Bad Voodoo Daddy","us","1998","No","No","372","3723","22329","43","73.295906067","4","83492","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83492&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","There's Something Going On","Baby Bird","uk","1998","No","No","373","3725","22336","43","73.285697937","1","63133","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63133&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Demo 001 / Live Industrie De La Viande","Putride Déglutition / Lobotom","fr","1998","No","No","374","3726","22344","43","74.194786072","1","163152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Seven Veils","Robert Rich","us","1998","No","No","375","3729","22379","43","76.510192871","4","30689","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30689&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Whitey Ford Sings The Blues","Everlast","us","1998","No","No","376","3735","22411","43","72.278594971","30","11268","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11268&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Hammock Style","Ganger (UK)","uk","1998","No","No","377","3736","22412","43","77.339286804","15","29314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Vertical Man","Ringo Starr","uk","1998","No","No","378","3737","22415","43","70.729026794","19","21162","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21162&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Perfect Night: Live In London","Lou Reed","us","1998","No","Yes","379","3767","22598","42","72.285705566","8","57646","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57646&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","Brand Spankin' New","Wayne Horvitz & Zony Mash","us","1998","No","No","380","3779","22689","42","74.194786072","1","122253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","El Avión Ya Se Estrelló Y Yo Sigo Volando","Jaime Sin Tierra","ar","1998","No","No","381","3781","22693","42","74.742843628","5","106537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","The Prosthetic Cubans","Marc Ribot","us","1998","No","No","382","3785","22723","42","73.845726013","15","29030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Rafi's Revenge","Asian Dub Foundation","uk","1998","No","No","383","3789","22757","42","75.20475769","20","7118","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7118&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Heavy Mental","Killah Priest","us","1998","No","No","384","3801","22827","42","75.057128906","10","20276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","The Things We Make","Six By Seven","uk","1998","No","No","385","3805","22841","42","72.807128906","10","11716","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11716&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","Opéra Puccino","Oxmo Puccino","fr","1998","No","No","386","3815","22917","42","74.703292847","3","75190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","CD 1","Pole","de","1998","No","No","387","3817","22927","42","76.807128906","10","87296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Nu-Clear Sounds","Ash","uk","1998","No","No","388","3819","22937","41","71.247070312","27","17681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Mamagubida","Tryo","fr","1998","No","No","389","3829","23030","41","72.126045227","7","38100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Into The Infernal Regions Of The Ancient Cult","Inquisition","co","1998","No","No","390","3831","23044","41","70.511886597","2","131750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Sin/Pecado","Moonspell","pt","1998","No","No","391","3833","23061","41","76.45236969","8","66190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Turning Into Small","All Natural Lemon & Lime Flavors","us","1998","No","No","392","3841","23102","41","75.307128906","10","31545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","The Prince Of Egypt","Various Artists","un","1998","No","No","393","3847","23124","41","73.549446106","3","40761","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40761&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Like Minds","Gary Burton","us","1998","No","No","394","3855","23185","41","78.557128906","10","50502","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50502&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","When Forever Comes Crashing","Converge","us","1998","No","No","395","3860","23219","41","74.70475769","20","16556","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16556&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Sunburn","Fuel (Grunge)","us","1998","No","No","396","3862","23242","41","70.412658691","17","22664","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22664&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Invictus","Virgin Steele","us","1998","No","No","397","3884","23372","40","73.653045654","4","72861","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72861&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","EndSerenading","Mineral","us","1998","No","No","398","3890","23405","40","75.036872864","21","9641","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9641&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Ритуал (Ritual)","Вежа Хмар","ua","1998","No","No","399","3899","23464","40","72.83115387","1","178587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Hitler Bad, Vandals Good","The Vandals","us","1998","No","No","400","3904","23500","40","75.060150146","9","11495","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11495&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Concerto Suite For Electric Guitar And Orchestra","Yngwie J. Malmsteen","se","1998","No","No","401","3910","23517","40","74.742843628","5","89488","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89488&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Wander This World","Jonny Lang","us","1998","No","No","402","3915","23540","40","71.482955933","11","27482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","The Dream Society","Roy Harper","uk","1998","No","No","403","3916","23548","40","73.409507751","5","40811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","400 Degreez","Juvenile","us","1998","No","No","404","3923","23594","40","68.785743713","22","31007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Beautiful Maladies: The Island Years","Tom Waits","us","1998","Yes","No","405","3929","23631","40","78.871421814","21","29826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Unfinished Monkey Business","Ian Brown","uk","1998","No","No","406","3932","23635","40","72.793197632","29","18098","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18098&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","The Love Movement","A Tribe Called Quest","us","1998","No","No","407","3937","23658","40","70.823989868","48","15116","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15116&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","12 Bar Blues","Scott Weiland","us","1998","No","No","408","3965","23844","39","71.285697937","22","14580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","Masakra","Republika","pl","1998","No","No","409","3967","23867","39","73.196426392","6","34123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","Cruelty And The Beast","Cradle of Filth","uk","1998","No","No","410","4019","24189","38","67.175506592","25","3263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Hey You, I Love Your Soul","Skillet","us","1998","No","No","411","4038","24302","38","67.420158386","7","35376","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35376&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Imagination","Brian Wilson","us","1998","No","No","412","4039","24308","38","69.116378784","17","22109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","Execution Tracks","Funker Vogt","de","1998","No","No","413","4060","24437","38","74.649330139","1","110283","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110283&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","Vovin","Therion","se","1998","No","No","414","4063","24450","38","74.045707703","15","2634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","John Mellencamp","John Mellencamp","us","1998","No","No","415","4085","24627","37","73.172592163","14","8616","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8616&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","The Singles","Bikini Kill","us","1998","Yes","No","416","4087","24635","37","76.972328186","21","54616","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54616&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Monk Alone: The Complete Columbia Solo Studio Recordings: 1962-1968","Thelonious Monk","us","1998","Yes","No","417","4089","24644","37","72.395599365","3","89125","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89125&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","Redneck Wonderland","Midnight Oil","au","1998","No","No","418","4105","24714","37","69.760604858","27","7236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","Pre-Emptive Strike","DJ Shadow","us","1998","Yes","No","419","4118","24846","37","75.484458923","13","10721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
