"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"867","Cleveland Confidential","Various Artists","un","1982","Yes","No","867","8661","75325","4","71.761566162","2","96054","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96054&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Live At &quot;Funkhaus&quot;","Eberhard Weber","de","1982","No","Yes","867","8661","75325","4","73.428230286","2","132753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Clocks","Clocks","us","1982","No","No","871","8698","75629","4","72.830795288","1","157605","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157605&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Ears Have Walls","Blanket Of Secrecy","uk","1982","No","No","872","8705","75660","4","71.509910583","4","64689","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64689&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Revenge Of The Underdog","Singers & Players","un","1982","No","No","873","8715","75772","4","71.626052856","3","72440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Tizenegy Dal","Zorán","hu","1982","No","No","874","8720","75802","4","73.739891052","1","213722","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213722&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","ConSertão","Elomar / Arthur Moreira Lima / Paulo Moura / Heraldo Do Monte","br","1982","No","No","875","8725","75862","4","74.19443512","1","92230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Ache","You've Got Foetus On Your Breath","au","1982","No","No","875","8725","75862","4","71.831695557","7","24640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","The Cage","Tygers Of Pan Tang","uk","1982","No","No","877","8760","76241","4","68.396598816","8","104292","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104292&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Elefantene Er Kommet","Det Elektriske Kjøkken","no","1982","No","No","878","8763","76276","4","-1","0","165726","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165726&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","The Blow-Up","Television","us","1982","No","Yes","879","8764","76280","4","72.755760193","14","49229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Cha","Jo Jo Zep And The Falcons","au","1982","No","No","880","8766","76298","4","72.830795288","1","178417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Live Convention '82","Various Artists","un","1982","No","No","881","8801","76699","4","73.011566162","2","96994","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96994&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Bruckner: Symphony Nr. 7","Wilhelm Furtwängler / Berliner Philharmoniker","de","1982","No","No","881","8801","76699","4","74.261566162","2","151917","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151917&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","I Am The Wolf","Howlin' Wolf","us","1982","Yes","No","883","8806","76784","4","73.739891052","1","162686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","C'est La Vie","Impuls","de","1982","No","No","884","8816","76934","4","75.103523254","1","123027","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123027&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Молитва за дъжд [Prayer For Rain]","Диана Експрес [Diana Express]","bg","1982","No","No","885","8830","77015","4","74.648979187","1","192572","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192572&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Arias And Symphonies","The Spoons","ca","1982","No","No","886","8858","77389","4","-1","0","185844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Lišće Prekriva Lisabon","Električni Orgazam","rs","1982","No","No","887","8865","77466","4","76.075920105","5","30788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","A.P.B.","Artimus Pyle Band","us","1982","No","No","888","8869","77495","4","71.467163086","1","94274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Hawk Meets Penguin","Amon Düül 2","un","1982","No","No","889","8884","77627","4","74.648979187","1","141905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Forever, For Always, For Love","Luther Vandross","us","1982","No","No","889","8884","77627","4","67.056938171","10","32218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","The Bible Of Bop","Kimberley Rew","uk","1982","Yes","No","889","8884","77627","4","72.376251221","1","210593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Skin Deep","Friction","jp","1982","No","No","892","8902","77875","4","72.376251221","1","220973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Madou","Madou","be","1982","No","No","893","8908","77942","4","72.178230286","2","91840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Verdi: Il Trovatore","Herbert von Karajan / Wiener Philharmoniker","at","1982","No","No","894","8916","78002","4","75.094894409","2","139547","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139547&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Touch Sensitive","Stanley Jordan","us","1982","No","No","895","8923","78097","4","71.241455078","3","82918","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82918&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Kenny G","Kenny G","us","1982","No","No","895","8923","78097","4","70.856826782","3","81781","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81781&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","One More Twist","John Watts","uk","1982","No","No","897","8981","78644","4","73.075920105","5","41035","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41035&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Street Sounds Edition 1","Various Artists","un","1982","Yes","No","898","9005","78860","4","-1","0","195468","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195468&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Beat Music","The Spongetones","us","1982","No","No","898","9005","78860","4","72.376251221","1","128167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Eximious","The Joe Pass Trio","us","1982","No","No","898","9005","78860","4","72.779899597","3","106355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","English Rock 'N' Roll The Early Years 1800-1850","Oysterband","uk","1982","No","No","898","9005","78860","4","74.648979187","1","133632","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133632&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Brighter Now","The Legendary Pink Dots","un","1982","No","No","902","9060","79447","4","73.890525818","7","33590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Guitarist","Kevin Eubanks","us","1982","No","No","902","9060","79447","4","73.428230286","2","113625","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113625&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","Angel Heart","Jimmy Webb","us","1982","No","No","904","9088","79790","4","68.428230286","2","128813","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128813&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","No Stranger To Danger","Payolas","ca","1982","No","No","905","9101","79872","4","72.419944763","7","37303","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37303&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Canti Illuminati","Alvin Curran","us","1982","No","No","906","9102","79886","4","71.344894409","2","68357","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68357&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Trio Music","Chick Corea / Roy Haynes / Miroslav Vitouš","un","1982","No","No","907","9122","80062","4","73.739891052","1","147416","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147416&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Trap Door","T-Bone Burnett","us","1982","No","No","908","9125","80088","4","72.010673523","3","42467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Ao Vivo","Cartola","br","1982","No","No","909","9126","80095","4","74.261566162","2","62869","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62869&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Big Ship","Freddie McGregor","jm","1982","No","No","910","9160","80397","4","72.258682251","6","27863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Job Lot","Chas & Dave","uk","1982","No","No","911","9170","80499","4","70.438484192","4","84080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Childhood","Igor Savin","hr","1982","No","No","912","9184","80672","4","-1","0","130318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Quo Vardis","Vardis","uk","1982","No","No","913","9188","80699","4","74.318367004","3","119245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Rossini: Mosé In Egitto","Claudio Scimone: Philharmonia Orchestra","un","1982","No","No","914","9223","81153","4","74.648979187","1","160150","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160150&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Live It Up","David Johansen","us","1982","No","Yes","915","9237","81331","4","73.285339355","1","218185","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218185&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Weltweit","Monopol","de","1982","No","No","915","9237","81331","4","-1","0","168306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Leichte Stimmen","DIe Kapazität","de","1982","No","No","917","9284","81796","4","-1","0","140867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","State Of The Union","Various Artists","un","1982","Yes","No","918","9302","81997","4","-1","0","203671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Mendelssohn-Bartholdy: Elias / Elijah / Elie","Helmuth Rilling / Radio-Sinfonieorchester Stuttgart","de","1982","No","No","919","9306","82044","4","73.285339355","1","153679","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153679&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Sink Your Teeth Into That","Talas","us","1982","No","No","919","9306","82044","4","71.509910583","4","106356","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106356&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Harmlos","Neonbabies","de","1982","No","No","919","9306","82044","4","72.010673523","3","115568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Enz Of An Era","Split Enz","nz","1982","Yes","No","922","9326","82345","4","75.511566162","2","135407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Haste Musi, Haste Töne","Ihmespatzen","de","1982","No","No","923","9348","82548","4","75.103523254","1","132400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Djessy","Kanda Bongo Man","cd","1982","No","No","924","9362","82685","4","67.594894409","2","67496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Dream Hog","The Suburbs","us","1982","No","No","925","9365","82727","4","72.376251221","1","210594","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210594&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Farewell Song","Janis Joplin","us","1982","Yes","No","925","9365","82727","4","67.691505432","9","78840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Nuovo Mondo","Mondo Rock","au","1982","No","No","925","9365","82727","4","72.830795288","1","196966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Elisa Waut (1982)","Elisa Waut","be","1982","No","No","928","9386","82969","4","71.921707153","1","189076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Stone Killers","Prince Charles & The City Beat Band","us","1982","No","No","929","9389","82988","4","72.010673523","3","92802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Everything Is Right","Velvet Monkeys","us","1982","No","No","930","9395","83029","4","72.779899597","3","126749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","I've Got A Gun","Channel 3","us","1982","No","No","931","9401","83103","4","70.742584229","5","56844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Cycles","David Darling","us","1982","No","No","932","9414","83197","4","72.830795288","1","134200","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134200&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
