"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"871","Chapter Three: Viva Emiliano Zapata","Gato Barbieri","ar","1974","No","No","871","8909","101926","2","73.16481781","3","100463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Three Man Army Two","Three Man Army","uk","1974","No","No","872","8917","102031","2","71.626350403","3","71660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Wanted Dead Or Alive","David Bromberg","us","1974","No","No","873","8929","102165","2","74.261886597","2","89544","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89544&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Les Pachas","Les Pachas","ht","1974","No","No","873","8929","102165","2","73.285697937","1","181663","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181663&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Tales Of The Great Rum Runners","Robert Hunter","us","1974","No","No","873","8929","102165","2","-1","0","114179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Moonshine","Brian Cadd","au","1974","No","No","873","8929","102165","2","72.83115387","1","193802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=193802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Live!","Pat Martino","us","1974","No","No","877","8983","102871","2","71.626350403","3","123899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Music: Breathing Of Statues","The Viola Crayola","us","1974","No","No","878","8985","102895","2","74.261886597","2","56598","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56598&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Dance Of The Flames","Guru Guru","de","1974","No","No","879","9012","103330","2","72.807128906","10","76605","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76605&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Get Wise","Horace Andy","jm","1974","No","No","880","9018","103402","2","72.010971069","3","77961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Dory Previn","Dory Previn","us","1974","No","No","881","9030","103615","2","72.224472046","4","81838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Honest To Goodness","Grinderswitch","us","1974","No","No","882","9032","103632","2","72.395599365","3","93457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Nobody Knows The Heaven","The Beautiful Losers","be","1974","No","No","883","9069","104252","2","74.67855072","2","98320","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98320&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Working Class 'Ero","Judge Dread","uk","1974","No","No","884","9070","104267","2","75.103874207","1","161417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Last Lust Of Billy The Kid","Martin Kolbe","de","1974","No","No","885","9080","104353","2","-1","0","168710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Tchip. Tchip (Vol. 3)","Electronic System","be","1974","No","No","886","9086","104470","2","-1","0","130447","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130447&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Ragged Old Flag","Johnny Cash","us","1974","No","No","887","9092","104508","2","66.639083862","9","79269","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79269&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Diary","Ralph Towner","us","1974","No","No","888","9127","104833","2","73.196426392","6","27186","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27186&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Love Is The Answer","Van McCoy","us","1974","No","No","889","9128","104841","2","70.511886597","2","166903","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166903&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Live!","April Wine","ca","1974","No","No","890","9148","105127","2","75.383918762","6","28933","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28933&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Everything I Do Gonna Be Funky","O'Donel Levy","us","1974","No","No","891","9153","105165","2","74.010192871","4","80638","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80638&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Joe Cocker's Greatest Hits","Joe Cocker","uk","1974","Yes","No","892","9158","105248","2","74.194786072","1","194841","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194841&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","N° 19","Raymond Lefèvre Et Son Grand Orchestre","fr","1974","No","No","893","9165","105299","2","74.194786072","1","187952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Color Humano III","Color Humano","ar","1974","No","No","893","9165","105299","2","75.063484192","8","66472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Ich Lebe Immer Am Strand","Konstantin Wecker","de","1974","No","No","895","9212","105866","2","-1","0","166080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Sunday Night At The London Roundhouse","Nektar","uk","1974","No","Yes","896","9228","106093","2","75.43875885","4","105511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Seligpreisung","Popol Vuh (DE)","de","1974","No","No","897","9276","106637","2","73.387741089","11","49297","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49297&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Me Vuelves Loco","Hernan Oliva Quinteto","cl","1974","No","No","897","9276","106637","2","-1","0","131527","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131527&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Illusion","Illusion (US)","us","1974","No","No","897","9276","106637","2","74.703292847","3","30044","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30044&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Together","Brown's Home Brew","uk","1974","No","No","897","9276","106637","2","-1","0","200724","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200724&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Way Down Yonder","The Charlie Daniels Band","us","1974","No","No","897","9276","106637","2","71.153045654","4","42336","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42336&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Cosmic Vortex (Justice Divine)","Weldon Irvine","us","1974","No","No","897","9276","106637","2","-1","0","120606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Fusion","Michał Urbaniak","pl","1974","No","No","897","9276","106637","2","72.83115387","1","74003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","The Dingoes","The Dingoes","au","1974","No","No","897","9276","106637","2","73.295906067","4","19796","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19796&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Claudine (The Original Motion Picture Soundtrack)","Gladys Knight & The Pips","us","1974","No","No","897","9276","106637","2","72.224472046","4","95404","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95404&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","High Life","Frankie Miller","uk","1974","No","No","897","9276","106637","2","72.395599365","3","89400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","It's All A Game","Jon English","au","1974","No","No","907","9331","107418","2","72.83115387","1","177945","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177945&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Smokin' Bats At Campton's","Primevil","us","1974","No","No","908","9344","107550","2","73.42855072","2","130185","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130185&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","World Hits","Neil Diamond","us","1974","Yes","No","908","9344","107550","2","-1","0","134007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Flashes From The Archives Of Oblivion","Roy Harper","uk","1974","No","Yes","910","9350","107603","2","71.626350403","3","41121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Symbiosis","Bill Evans","us","1974","No","No","911","9354","107659","2","76.639083862","9","90944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Citizen Kane: The Classic Film Scores Of Bernard Herrmann","Charles Gerhardt / National Philharmonic Orchestra","us","1974","No","No","912","9358","107715","2","73.285697937","1","201166","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201166&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Scrub A Dub","Derrick & The Crystalites","jm","1974","No","No","913","9359","107729","2","-1","0","149569","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149569&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Cobraa","Cobraa","de","1974","No","No","914","9387","108023","2","73.285697937","1","130573","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130573&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Bald Eagle","Vera Johnson","ca","1974","No","No","915","9394","108083","2","71.467514038","1","114574","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114574&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Intorno Alla Mia Cattiva Educazione","Alusa Fallax","it","1974","No","No","916","9399","108120","2","74.409507751","5","66047","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66047&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Dutch Courage","Prelude (UK)","uk","1974","No","No","917","9423","108416","2","-1","0","93450","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93450&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Cantos Da Minha Gente","Ely Camargo","br","1974","No","No","917","9423","108416","2","73.740242004","1","97136","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97136&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Entr'acte","Françoise Hardy","fr","1974","No","No","917","9423","108416","2","72.010971069","3","83117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Winter 1972","阿部薫 [Kaoru Abe]","jp","1974","No","No","917","9423","108416","2","-1","0","69878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Those Sexy Moments","The Moments","us","1974","No","No","917","9423","108416","2","74.67855072","2","90391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Vømmøl'n","Vømmøl Spellmannslag","no","1974","No","No","922","9464","108857","2","70.92855072","2","74909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","We Could Be Flying","Karin Krog","no","1974","No","No","923","9473","108937","2","72.376602173","1","156948","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156948&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Pieces Of Light","Joe McPhee & John Snyder","us","1974","No","No","924","9481","109106","2","72.83115387","1","80381","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80381&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Brujo","New Riders Of The Purple Sage","us","1974","No","No","925","9494","109247","2","72.376602173","1","116681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Hootch","Hootch","us","1974","No","No","926","9525","109597","2","74.261886597","2","185466","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185466&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Manifiesto","Víctor Jara","cl","1974","Yes","No","926","9525","109597","2","72.395599365","3","113497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Shango","Peter King (NG)","ng","1974","No","No","928","9535","109718","2","73.285697937","1","98896","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98896&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","From Czech Electronic Music Studios","Miloslav Ištvan / Zbyněk Vostřák / Václav Kučera","cz","1974","No","No","929","9547","109909","2","-1","0","192102","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192102&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Fast Last!","Lester Bowie","us","1974","No","No","930","9600","110614","2","72.83115387","1","122874","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122874&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Dark Mystery","P. Lewis","uk","1974","No","No","931","9607","110725","2","72.376602173","1","118911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Journeys From Gospel Oak","Iain Matthews","uk","1974","No","No","931","9607","110725","2","72.83115387","1","177957","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177957&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Getinghonung","Cornelis Vreeswijk","se","1974","No","No","931","9607","110725","2","73.285697937","1","174704","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174704&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Mo' Roots","Taj Mahal","us","1974","No","No","931","9607","110725","2","66.008918762","6","41270","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41270&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
