"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"863","Live At Georgia Theatre","The Derek Trucks Band","us","2004","No","Yes","863","8974","44378","14","74.704940796","3","47319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Montana - A Love Story","George Winston","us","2004","No","No","864","8982","44413","14","68.430343628","2","67525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Destiny Fulfilled","Destiny's Child","us","2004","No","No","865","9012","44596","14","71.006317139","17","18605","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18605&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Safe From The Losing Fight","Kids In The Way","us","2004","No","No","866","9029","44696","14","74.196739197","1","124537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Sod 'Em & Begorrah","Neck","uk","2004","No","No","867","9050","44822","14","73.287651062","1","159785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Thunderdome","Pink Cream 69","de","2004","No","No","868","9053","44831","14","72.012626648","3","24074","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24074&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Mirror Of Insanity","Red Sand","ca","2004","No","No","869","9061","44869","14","73.742195129","1","118071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Finally Woken","Jem","uk","2004","No","No","870","9065","44888","14","74.672775269","17","4371","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4371&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Chasing Eva","Maple Bee","uk","2004","No","No","871","9077","44948","14","74.196739197","1","215791","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215791&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","La Décadence De La Décadence","Amanda Woodward","fr","2004","No","No","871","9077","44948","14","74.410942078","5","2765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Dances Of Resistance","Babylon Circus","fr","2004","No","No","871","9077","44948","14","-1","0","108416","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108416&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Ugly Crew Demos","Arboga Teenage Riot","se","2004","No","No","871","9077","44948","14","-1","0","165454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Restored","Jeremy Camp","us","2004","No","No","875","9103","45041","14","74.760246277","6","1557","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1557&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Liars","Todd Rundgren","us","2004","No","No","876","9106","45049","14","70.04851532","14","36918","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36918&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Perpetual","Kingdom Come (DE)","de","2004","No","No","877","9108","45056","14","73.430343628","2","70709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Best Kept Secrets: The Best Of Lamb 1996-2004","Lamb (UK)","uk","2004","Yes","No","878","9124","45105","14","72.940299988","4","67820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Quiet City","Pan American","us","2004","No","No","879","9125","45112","14","75.324409485","9","17126","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17126&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Cult Classic","Scarlet (US)","us","2004","No","No","880","9128","45121","14","73.742195129","1","74456","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74456&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Impossible Dream","Patty Griffin","us","2004","No","No","881","9137","45165","13","77.410942078","5","67823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Sånger Från 63° N","Triakel","se","2004","No","No","882","9145","45211","13","73.287651062","1","219723","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219723&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Cropredy Capers: 25 Years Of Fairport Convention And Friends At Cropredy Festival","Fairport Convention","uk","2004","Yes","No","883","9146","45214","13","72.833106995","1","68324","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68324&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Persönlich","Georg Danzer","at","2004","No","No","884","9157","45291","13","69.135246277","6","46288","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46288&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Automato","Automato","us","2004","No","No","885","9174","45380","13","72.378562927","1","46461","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46461&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Heron King Blues","Califone","us","2004","No","No","886","9183","45407","13","73.077613831","5","64009","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64009&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","In Exile Deo","Juliana Hatfield","us","2004","No","No","887","9185","45413","13","73.935699463","3","157003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Business Casual","Beep Beep","us","2004","No","No","888","9186","45419","13","-1","0","20840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","1964","Miossec","fr","2004","No","No","889","9187","45421","13","71.244941711","7","30497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Unreleased Electronic Music Vol 1","Steven Wilson","uk","2004","No","No","890","9192","45447","13","75.061286926","9","24105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Violet","The Birthday Massacre","ca","2004","No","No","891","9194","45455","13","69.615837097","13","5600","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5600&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Produced By Trevor Horn","Various Artists","un","2004","Yes","No","892","9197","45466","13","72.597015381","2","136278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Principal Primera","Nueva Vulcano","es","2004","No","No","893","9206","45512","13","74.196739197","1","94454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Evil Star","Wolf (SE)","se","2004","No","No","894","9213","45558","13","73.013679504","2","73193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Howl's Moving Castle","譲 久石 [Joe Hisaishi]","jp","2004","No","No","895","9247","45726","13","77.007125854","13","51390","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51390&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Café Mambo Ibiza 10th Anniversary Album","Various Artists","un","2004","Yes","No","896","9254","45779","13","-1","0","112087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Mocca Flor","Quadro Nuevo","de","2004","No","No","896","9254","45779","13","73.287651062","1","131971","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131971&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Maske","Sido","de","2004","No","No","898","9261","45817","13","72.378562927","1","135012","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135012&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Son Ephemere Passion","Marc Perrone","fr","2004","No","No","899","9292","45998","13","70.513679504","2","57275","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57275&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Imodium","Imodium","cz","2004","No","No","899","9292","45998","13","-1","0","172617","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172617&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","G3 Live: Rockin' In The Free World","Joe Satriani / Steve Vai / Yngwie Malmsteen","un","2004","No","No","901","9311","46084","13","73.297439575","4","47420","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47420&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Bee Hives","Broken Social Scene","ca","2004","No","No","902","9315","46093","13","73.102043152","21","27668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Sing A Song Of Revolution","The Go Set","au","2004","No","No","903","9320","46125","13","73.287651062","1","139682","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139682&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","A Lifetime Of Temporary Relief: 10 Years Of B-Sides & Rarities","Low","us","2004","Yes","No","904","9325","46145","13","74.817352295","11","60531","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60531&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Un","Chumbawamba","uk","2004","No","No","905","9334","46187","13","74.077613831","5","16091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Thieving From The House Of God","Orange Goblin","uk","2004","No","No","906","9338","46203","13","73.551101685","3","73196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","La Doña","Teena Marie","us","2004","No","No","907","9345","46228","13","72.781852722","3","53157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Diamond Daze","Pantha Du Prince","de","2004","No","No","908","9353","46273","13","71.744277954","5","13748","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13748&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Spike","Agata","jp","2004","No","No","909","9356","46280","13","73.742195129","1","138418","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138418&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Baron Von Bullshit Rides Again","Modest Mouse","us","2004","No","Yes","910","9357","46289","13","64.275543213","16","90839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Songs From The Crystal Cave","Steven Seagal","us","2004","No","No","911","9366","46395","13","66.92401886","1","8731","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8731&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Seclusion","Aereogramme","uk","2004","No","No","912","9368","46406","13","72.127311707","7","37652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","The Lost Broadcasts 1968-1972","Pentangle","uk","2004","Yes","No","913","9388","46519","13","73.430343628","2","62313","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62313&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","If You Walk Before You Crawl, You Crawl Before You Die","Rwake","us","2004","No","No","914","9399","46557","13","73.430343628","2","157163","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157163&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Victory","Daan","be","2004","No","No","915","9407","46604","13","73.744277954","5","7543","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7543&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Crossfade","Crossfade","us","2004","No","No","916","9413","46647","13","64.215179443","14","4411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Black Sheep","Irrelevant","fr","2004","No","No","917","9442","46792","13","71.763679504","2","34842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Beat Café","Donovan","uk","2004","No","No","918","9444","46808","13","71.175788879","8","34335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Our Shadows Will Remain","Joseph Arthur","us","2004","No","No","919","9457","46877","13","73.150695801","11","17630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","El Rock De Mi Pueblo","Carlos Vives","co","2004","No","No","920","9462","46894","13","72.378562927","1","72413","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72413&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","From The Double Gone Chapel","Two Lone Swordsmen","uk","2004","No","No","921","9470","46914","12","73.297439575","4","46473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","If Night Is A Weed And Day Grows Less","Mitchell Akiyama","ca","2004","No","No","922","9480","46983","12","73.742195129","1","64246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Faded Seaside Glamour","Delays","uk","2004","No","No","923","9482","46991","12","75.734718323","12","38373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Mercy","Sam Baker","us","2004","No","No","924","9487","47012","12","71.243408203","3","27837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","And Love Said No: The Greatest Hits 1997–2004","HIM (FI)","fi","2004","Yes","No","925","9490","47022","12","75.268013","14","5673","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5673&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
